ts,agent_id,throttle,steer,brake
20185,1,0.8999999761581421,0.029095515608787537,0.0
20186,0,0.8999999761581421,0.028577687218785286,0.0
20187,1,0.8999999761581421,0.029637383297085762,0.0
20188,0,0.8999999761581421,0.029473545029759407,0.0
20189,1,0.8999999761581421,0.03032863698899746,0.0
20190,0,0.8999999761581421,0.024033688008785248,0.0
20191,1,0.8999999761581421,0.02352239564061165,0.0
20192,0,0.8999999761581421,0.023699330165982246,0.0
20193,1,0.8999999761581421,0.023429274559020996,0.0
20194,0,0.8999999761581421,0.029658790677785873,0.0
20195,1,0.8999999761581421,0.035633865743875504,0.0
20196,0,0.8999999761581421,0.03873302415013313,0.0
20197,1,0.8999999761581421,0.04216914623975754,0.0
20198,0,0.8999999761581421,0.04069259390234947,0.0
20199,1,0.8999999761581421,0.04320656508207321,0.0
20200,0,0.8999999761581421,0.04620744287967682,0.0
20201,1,0.8999999761581421,0.05530504509806633,0.0
20202,0,0.8999999761581421,0.05674254521727562,0.0
20203,1,0.8999999761581421,0.05482405424118042,0.0
20204,0,0.8999999761581421,0.055037971585989,0.0
20205,1,0.8999999761581421,0.05838131904602051,0.0
20206,0,0.8999999761581421,0.058219000697135925,0.0
20207,1,0.8999999761581421,0.05996726080775261,0.0
20208,0,0.8999999761581421,0.05798689275979996,0.0
20209,1,0.8999999761581421,0.0551593042910099,0.0
20210,0,0.8999999761581421,0.05640535429120064,0.0
20211,1,0.0,0.056738607585430145,0.0
20212,0,0.0,0.06830194592475891,0.0
20213,1,0.1226423904299736,0.07155691832304001,0.0
20214,0,0.8999999761581421,0.06947384029626846,0.0
20215,1,0.8999999761581421,0.07130058109760284,0.0
20216,0,0.7834898829460144,0.07473572343587875,0.0
20217,1,0.43738704919815063,0.07439053803682327,0.0
20218,0,0.8999999761581421,0.07502567768096924,0.0
20219,1,0.8999999761581421,0.07641690224409103,0.0
20220,0,0.8999999761581421,0.07436223328113556,0.0
20221,1,0.8999999761581421,0.07156211882829666,0.0
20222,0,0.3401188254356384,0.07492902129888535,0.0
20223,1,0.0,0.07586317509412766,0.0
20224,0,0.48991459608078003,0.07595687359571457,0.0
20225,1,0.8999999761581421,0.07223480939865112,0.0
20226,0,0.0241631418466568,0.06746313720941544,0.0
20227,1,0.0,0.06580467522144318,0.0
20228,0,0.0994732677936554,0.0688592866063118,0.0
20229,1,0.10019542276859283,0.06655722856521606,0.0
20230,0,0.09509827196598053,0.06844958662986755,0.0
20231,1,0.0,0.06385888904333115,1.0
20232,0,0.0910690426826477,0.06269046664237976,0.0
20233,1,0.0914454236626625,0.06472721695899963,0.0
20234,0,0.8999999761581421,0.06398826837539673,0.0
20235,1,0.8999999761581421,0.06969980150461197,0.0
20236,0,0.8999999761581421,0.08103018999099731,0.0
20237,1,0.7278115749359131,0.0861203521490097,0.0
20238,0,0.0,0.08878841251134872,0.0
20239,1,0.0,0.08718258142471313,0.0
20240,0,0.09370938688516617,0.087687648832798,0.0
20241,1,0.09151121973991394,0.08508305251598358,0.0
20242,0,0.86593097448349,0.08171116560697556,0.0
20243,1,0.09151121973991394,0.07876419275999069,0.0
20244,0,0.0,0.07792207598686218,0.0
20245,1,0.09151121973991394,0.08230654150247574,0.0
20246,0,0.09531483799219131,0.08255205303430557,0.0
20247,1,0.8999999761581421,0.08179668337106705,0.0
20248,0,0.8999999761581421,0.08815045654773712,0.0
20249,1,0.8999999761581421,0.0889788269996643,0.0
20250,0,0.7168704271316528,0.08013492822647095,0.0
20251,1,0.8999999761581421,0.07877571135759354,0.0
20252,0,0.8999999761581421,0.08358454704284668,0.0
20253,1,0.10371896624565125,0.08249182999134064,0.0
20254,0,0.0,0.08007702231407166,0.0
20255,1,0.10558831691741943,0.08676031976938248,0.0
20256,0,0.10397526621818542,0.09121939539909363,0.0
20257,1,0.8999999761581421,0.08972030878067017,0.0
20258,0,0.8369260430335999,0.09649284183979034,0.0
20259,1,0.0,0.09247934818267822,0.0
20260,0,0.017437882721424103,0.08332980424165726,0.0
20261,1,0.09234010428190231,0.08597954362630844,0.0
20262,0,0.08526957780122757,0.08960210531949997,0.0
20263,1,0.0,0.08784663677215576,1.0
20264,0,0.0,0.0764780268073082,1.0
20265,1,0.0,0.08540970832109451,1.0
20266,0,0.0,0.09628981351852417,1.0
20267,1,0.0,0.08967648446559906,1.0
20268,0,0.8999999761581421,0.08477471768856049,0.0
20269,1,0.5974631309509277,0.09208257496356964,0.0
20270,0,0.8999999761581421,0.09864198416471481,0.0
20271,1,0.8999999761581421,0.09616037458181381,0.0
20272,0,0.500771164894104,0.08909285813570023,0.0
20273,1,0.8999999761581421,0.09424381703138351,0.0
20274,0,0.8999999761581421,0.09765035659074783,0.0
20275,1,0.8999999761581421,0.09477755427360535,0.0
20276,0,0.8999999761581421,0.09796489030122757,0.0
20277,1,0.0,0.09829876571893692,0.0
20278,0,0.0,0.09670337289571762,0.0
20279,1,0.06244517117738724,0.09000611305236816,0.0
20280,0,0.06649142503738403,0.08705851435661316,0.0
20281,1,0.05807017162442207,0.09606723487377167,0.0
20282,0,0.06211642548441887,0.0946328341960907,0.0
20283,1,0.8999999761581421,0.08829183131456375,0.0
20284,0,0.8999999761581421,0.08911623060703278,0.0
20285,1,0.0,0.09101837873458862,0.0
20286,0,0.0,0.08584415167570114,0.0
20287,1,0.047559794038534164,0.08144652098417282,0.0
20288,0,0.05150166153907776,0.08443652838468552,0.0
20289,1,0.0,0.09088026732206345,1.0
20290,0,0.047126661986112595,0.09268929064273834,0.0
20291,1,0.0,0.09608038514852524,1.0
20292,0,0.047126661986112595,0.09888934344053268,0.0
20293,1,0.043184794485569,0.0908174216747284,0.0
20294,0,0.6990078091621399,0.09556214511394501,0.0
20295,1,0.25270283222198486,0.10277247428894043,0.0
20296,0,0.8999999761581421,0.10608486831188202,0.0
20297,1,0.8999999761581421,0.0896959975361824,0.0
20298,0,0.8999999761581421,0.09465871751308441,0.0
20299,1,0.8999999761581421,0.0862511694431305,0.0
20300,0,0.8999999761581421,0.08934039622545242,0.0
20301,1,0.8999999761581421,0.08976972103118896,0.0
20302,0,0.8999999761581421,0.10311950743198395,0.0
20303,1,0.4014469087123871,0.1008940041065216,0.0
20304,0,0.0,0.09658098220825195,0.0
20305,1,0.0,0.10430024564266205,1.0
20306,0,0.0,0.10401526838541031,1.0
20307,1,0.0,0.0974445566534996,1.0
20308,0,0.0,0.1041470468044281,1.0
20309,1,0.0,0.09288768470287323,1.0
20310,0,0.05006011202931404,0.09142397344112396,0.0
20311,1,0.47782179713249207,0.09509037435054779,0.0
20312,0,0.8999999761581421,0.08902264386415482,0.0
20313,1,0.8999999761581421,0.09236820042133331,0.0
20314,0,0.8999999761581421,0.09761883318424225,0.0
20315,1,0.8999999761581421,0.09333629161119461,0.0
20316,0,0.8999999761581421,0.10213113576173782,0.0
20317,1,0.8999999761581421,0.09861782938241959,0.0
20318,0,0.8999999761581421,0.1013484075665474,0.0
20319,1,0.8999999761581421,0.09806842356920242,0.0
20320,0,0.8999999761581421,0.08782202750444412,0.0
20321,1,0.8999999761581421,0.08974757045507431,0.0
20322,0,0.8999999761581421,0.0912211686372757,0.0
20323,1,0.8999999761581421,0.09507489949464798,0.0
20324,0,0.8999999761581421,0.0985654816031456,0.0
20325,1,0.8999999761581421,0.08923454582691193,0.0
20326,0,0.0,0.08394990861415863,0.0
20327,1,0.0,0.07965760678052902,0.0
20328,0,0.8999999761581421,0.07847477495670319,0.0
20329,1,0.8999999761581421,0.08359811455011368,0.0
20330,0,0.022832341492176056,0.08640854060649872,0.0
20331,1,0.5082717537879944,0.07969892770051956,0.0
20332,0,0.8999999761581421,0.08238609880208969,0.0
20333,1,0.5537673234939575,0.08235637098550797,0.0
20334,0,0.8999999761581421,0.08206076920032501,0.0
20335,1,0.8999999761581421,0.07742796093225479,0.0
20336,0,0.48439300060272217,0.0761738121509552,0.0
20337,1,0.0,0.08045060932636261,0.0
20338,0,0.26045820116996765,0.07851643115282059,0.0
20339,1,0.03824666887521744,0.07618314027786255,0.0
20340,0,0.021056585013866425,0.08097129315137863,0.0
20341,1,0.06710534542798996,0.07861792296171188,0.0
20342,0,0.07334115356206894,0.07531748712062836,0.0
20343,1,0.06710534542798996,0.07688545435667038,0.0
20344,0,0.07334115356206894,0.07406476140022278,0.0
20345,1,0.06710534542798996,0.07435594499111176,0.0
20346,0,0.8999999761581421,0.0723365843296051,0.0
20347,1,0.8999999761581421,0.07176011800765991,0.0
20348,0,0.8999999761581421,0.07245545834302902,0.0
20349,1,0.8999999761581421,0.07102926075458527,0.0
20350,0,0.8999999761581421,0.0719640925526619,0.0
20351,1,0.8999999761581421,0.07279127091169357,0.0
20352,0,0.8999999761581421,0.073125921189785,0.0
20353,1,0.8999999761581421,0.07414492219686508,0.0
20354,0,0.8999999761581421,0.07935436815023422,0.0
20355,1,0.8999999761581421,0.07262342423200607,0.0
20356,0,0.8999999761581421,0.07437123358249664,0.0
20357,1,0.8999999761581421,0.0746181458234787,0.0
20358,0,0.8999999761581421,0.07001924514770508,0.0
20359,1,0.8999999761581421,0.06927736103534698,0.0
20360,0,0.8999999761581421,0.0633278340101242,0.0
20361,1,0.8999999761581421,0.056477535516023636,0.0
20362,0,0.8999999761581421,0.06913356482982635,0.0
20363,1,0.8999999761581421,0.07052304595708847,0.0
20364,0,0.8999999761581421,0.07085267454385757,0.0
20365,1,0.8999999761581421,0.06782104074954987,0.0
20366,0,0.8999999761581421,0.06488947570323944,0.0
20367,1,0.8999999761581421,0.0599469393491745,0.0
20368,0,0.8999999761581421,0.05658333748579025,0.0
20369,1,0.8999999761581421,0.05599607527256012,0.0
20370,0,0.8999999761581421,0.058112096041440964,0.0
20371,1,0.8999999761581421,0.05731171742081642,0.0
20372,0,0.8999999761581421,0.0562429279088974,0.0
20373,1,0.8999999761581421,0.05386858806014061,0.0
20374,0,0.8999999761581421,0.058696478605270386,0.0
20375,1,0.8999999761581421,0.05822142958641052,0.0
20376,0,0.8999999761581421,0.058773040771484375,0.0
20377,1,0.8999999761581421,0.05757027864456177,0.0
20378,0,0.8999999761581421,0.05668829381465912,0.0
20379,1,0.8999999761581421,0.055241141468286514,0.0
20380,0,0.8999999761581421,0.056608740240335464,0.0
20381,1,0.8999999761581421,0.05091152340173721,0.0
20382,0,0.8999999761581421,0.04730232432484627,0.0
20383,1,0.8999999761581421,0.043787240982055664,0.0
20384,0,0.8999999761581421,0.041096579283475876,0.0
20385,1,0.8999999761581421,0.04406726360321045,0.0
20386,0,0.8999999761581421,0.043359365314245224,0.0
20387,1,0.8999999761581421,0.03950875625014305,0.0
20388,0,0.8999999761581421,0.04018838331103325,0.0
20389,1,0.0,0.04095996916294098,0.0
20390,0,0.0,0.04105387255549431,1.0
20391,1,0.0,0.043556489050388336,1.0
20392,0,0.13146232068538666,0.04594588279724121,0.0
20393,1,0.12500980496406555,0.042687177658081055,0.0
20394,0,0.8999999761581421,0.04411446303129196,0.0
20395,1,0.8999999761581421,0.046220459043979645,0.0
20396,0,0.8999999761581421,0.050327133387327194,0.0
20397,1,0.31436583399772644,0.049537159502506256,0.0
20398,0,0.0,0.04590589925646782,0.0
20399,1,0.7756460309028625,0.04004564508795738,0.0
20400,0,0.12167498469352722,0.03403313085436821,0.0
20401,1,0.8999999761581421,0.027142850682139397,0.0
20402,0,0.11729998141527176,0.02583478018641472,0.0
20403,1,0.0,0.030303291976451874,0.0
20404,0,0.43901026248931885,0.03132833167910576,0.0
20405,1,0.11064144968986511,0.029163600876927376,0.0
20406,0,0.05908941105008125,0.025387264788150787,0.0
20407,1,0.11063278466463089,0.028171060606837273,0.0
20408,0,0.19271327555179596,0.03469216078519821,0.0
20409,1,0.8999999761581421,0.03351927921175957,0.0
20410,0,0.8999999761581421,0.03489723429083824,0.0
20411,1,0.358243852853775,0.03238876909017563,0.0
20412,0,0.0,0.032170578837394714,0.0
20413,1,0.8999999761581421,0.03426411375403404,0.0
20414,0,0.8999999761581421,0.03553681820631027,0.0
20415,1,0.8999999761581421,0.03417287394404411,0.0
20416,0,0.8999999761581421,0.033626582473516464,0.0
20417,1,0.8999999761581421,0.035615723580121994,0.0
20418,0,0.8999999761581421,0.03717875853180885,0.0
20419,1,0.8999999761581421,0.03648868948221207,0.0
20420,0,0.8999999761581421,0.03861982747912407,0.0
20421,1,0.8999999761581421,0.03681067377328873,0.0
20422,0,0.8999999761581421,0.03408801928162575,0.0
20423,1,0.8999999761581421,0.033697329461574554,0.0
20424,0,0.8999999761581421,0.0339040532708168,0.0
20425,1,0.8999999761581421,0.033863283693790436,0.0
20426,0,0.8999999761581421,0.03146786987781525,0.0
20427,1,0.8999999761581421,0.03167234733700752,0.0
20428,0,0.8999999761581421,0.0316886268556118,0.0
20429,1,0.8999999761581421,0.03177056089043617,0.0
20430,0,0.8999999761581421,0.029828861355781555,0.0
20431,1,0.8999999761581421,0.027914278209209442,0.0
20432,0,0.8999999761581421,0.028031520545482635,0.0
20433,1,0.8999999761581421,0.02511530928313732,0.0
20434,0,0.8999999761581421,0.023615606129169464,0.0
20435,1,0.8999999761581421,0.021960152313113213,0.0
20436,0,0.8999999761581421,0.021916331723332405,0.0
20437,1,0.8999999761581421,0.01962864212691784,0.0
20438,0,0.377078652381897,0.018314335495233536,0.0
20439,1,0.8999999761581421,0.017718816176056862,0.0
20440,0,0.8999999761581421,0.02033364772796631,0.0
20441,1,0.8999999761581421,0.018002672120928764,0.0
20442,0,0.0,0.01859636977314949,0.0
20443,1,0.0,0.017227210104465485,0.0
20444,0,0.10923359543085098,0.015669822692871094,0.0
20445,1,0.12360808253288269,0.013426445424556732,0.0
20446,0,0.11752178519964218,0.01440502516925335,0.0
20447,1,0.0,0.01464249100536108,1.0
20448,0,0.0,0.0180308036506176,1.0
20449,1,0.0,0.0171669889241457,1.0
20450,0,0.0,0.017599456012248993,1.0
20451,1,0.0,0.017701901495456696,1.0
20452,0,0.0,0.01275924313813448,1.0
20453,1,0.0,0.011683075688779354,1.0
20454,0,0.0,0.012512453831732273,1.0
20455,1,0.0,0.017628507688641548,1.0
20456,0,0.0,0.01656673103570938,1.0
20457,1,0.0,0.013339776545763016,1.0
20458,0,0.0,0.011987658217549324,1.0
20459,1,0.0,0.011749062687158585,1.0
20460,0,0.0,0.012051790952682495,1.0
20461,1,0.08860807865858078,0.014166731387376785,0.0
20462,0,0.0,0.011294935829937458,1.0
20463,1,0.08423308283090591,0.01397768221795559,0.0
20464,0,0.8999999761581421,0.017240142449736595,0.0
20465,1,0.8999999761581421,0.015185381285846233,0.0
20466,0,0.8999999761581421,0.01351795345544815,0.0
20467,1,0.8999999761581421,0.012510886415839195,0.0
20468,0,0.8999999761581421,0.012503526173532009,0.0
20469,1,0.8999999761581421,0.014631320722401142,0.0
20470,0,0.8999999761581421,0.01508899312466383,0.0
20471,1,0.0,0.016072867438197136,0.0
20472,0,0.0,0.015359468758106232,0.0
20473,1,0.0,0.01536029577255249,1.0
20474,0,0.0,0.01652858965098858,1.0
20475,1,0.0,0.015753014013171196,1.0
20476,0,0.0,0.019163645803928375,1.0
20477,1,0.0,0.0203282218426466,1.0
20478,0,0.0,0.024027114734053612,1.0
20479,1,0.08155409246683121,0.030822474509477615,0.0
20480,0,0.07831432670354843,0.03216337785124779,0.0
20481,1,0.8999999761581421,0.038905106484889984,0.0
20482,0,0.8999999761581421,0.04502405226230621,0.0
20483,1,0.8999999761581421,0.0414896197617054,0.0
20484,0,0.8999999761581421,0.04465163126587868,0.0
20485,1,0.8999999761581421,0.04196365922689438,0.0
20486,0,0.8999999761581421,0.04342130199074745,0.0
20487,1,0.8999999761581421,0.04146526753902435,0.0
20488,0,0.8999999761581421,0.04149622470140457,0.0
20489,1,0.8999999761581421,0.04362139850854874,0.0
20490,0,0.8999999761581421,0.04264244809746742,0.0
20491,1,0.8999999761581421,0.041842248290777206,0.0
20492,0,0.8999999761581421,0.0439116545021534,0.0
20493,1,0.8999999761581421,0.04096933454275131,0.0
20494,0,0.8999999761581421,0.04183564707636833,0.0
20495,1,0.8999999761581421,0.041787851601839066,0.0
20496,0,0.8999999761581421,0.04206693544983864,0.0
20497,1,0.8999999761581421,0.04172399640083313,0.0
20498,0,0.8999999761581421,0.039111703634262085,0.0
20499,1,0.8999999761581421,0.03808894380927086,0.0
20500,0,0.8999999761581421,0.04022158309817314,0.0
20501,1,0.8999999761581421,0.0375378355383873,0.0
20502,0,0.8999999761581421,0.03945057466626167,0.0
20503,1,0.8999999761581421,0.03699919208884239,0.0
20504,0,0.8999999761581421,0.03687700256705284,0.0
20505,1,0.8999999761581421,0.04114307090640068,0.0
20506,0,0.3097509443759918,0.04084296151995659,0.0
20507,1,0.524640679359436,0.04062844440340996,0.0
20508,0,0.012528332881629467,0.041346896439790726,0.0
20509,1,0.0,0.04093242436647415,0.0
20510,0,0.08596155792474747,0.04367667809128761,0.0
20511,1,0.08485648781061172,0.043548017740249634,0.0
20512,0,0.081586554646492,0.05236244201660156,0.0
20513,1,0.0,0.04954459145665169,1.0
20514,0,0.0,0.04673279449343681,1.0
20515,1,0.0,0.04504166543483734,1.0
20516,0,0.0,0.05005898326635361,1.0
20517,1,0.07238150388002396,0.05110786482691765,0.0
20518,0,0.072612464427948,0.043791793286800385,0.0
20519,1,0.07009794563055038,0.04296376556158066,0.0
20520,0,0.06823746860027313,0.047572556883096695,0.0
20521,1,0.06707853078842163,0.04428920894861221,0.0
20522,0,0.06807918101549149,0.04930947348475456,0.0
20523,1,0.06707853078842163,0.04802748188376427,0.0
20524,0,0.06807918101549149,0.04678705334663391,0.0
20525,1,0.8562673330307007,0.04496139660477638,0.0
20526,0,0.8999999761581421,0.04686826467514038,0.0
20527,1,0.8999999761581421,0.04337349906563759,0.0
20528,0,0.8999999761581421,0.0414193831384182,0.0
20529,1,0.8999999761581421,0.043031077831983566,0.0
20530,0,0.8999999761581421,0.04081720486283302,0.0
20531,1,0.8999999761581421,0.03768131136894226,0.0
20532,0,0.8999999761581421,0.03812917321920395,0.0
20533,1,0.8999999761581421,0.040014464408159256,0.0
20534,0,0.8999999761581421,0.037759024649858475,0.0
20535,1,0.8999999761581421,0.0418579988181591,0.0
20536,0,0.8999999761581421,0.03797124698758125,0.0
20537,1,0.8999999761581421,0.039971936494112015,0.0
20538,0,0.8999999761581421,0.04382563754916191,0.0
20539,1,0.8999999761581421,0.04247888922691345,0.0
20540,0,0.8999999761581421,0.03968442603945732,0.0
20541,1,0.8999999761581421,0.03536863997578621,0.0
20542,0,0.8999999761581421,0.03267059102654457,0.0
20543,1,0.8999999761581421,0.03508051857352257,0.0
20544,0,0.8999999761581421,0.03464382886886597,0.0
20545,1,0.8999999761581421,0.03460586071014404,0.0
20546,0,0.8999999761581421,0.0329807810485363,0.0
20547,1,0.8999999761581421,0.0348188541829586,0.0
20548,0,0.8999999761581421,0.03690800070762634,0.0
20549,1,0.8999999761581421,0.033738769590854645,0.0
20550,0,0.8999999761581421,0.03146563470363617,0.0
20551,1,0.8999999761581421,0.028740935027599335,0.0
20552,0,0.8999999761581421,0.02746097557246685,0.0
20553,1,0.8999999761581421,0.028039943426847458,0.0
20554,0,0.8999999761581421,0.03440976142883301,0.0
20555,1,0.8999999761581421,0.03543790429830551,0.0
20556,0,0.8999999761581421,0.03377753496170044,0.0
20557,1,0.8999999761581421,0.035003457218408585,0.0
20558,0,0.8999999761581421,0.032560642808675766,0.0
20559,1,0.8999999761581421,0.03569803759455681,0.0
20560,0,0.8999999761581421,0.034009844064712524,0.0
20561,1,0.8999999761581421,0.032134126871824265,0.0
20562,0,0.8999999761581421,0.03593730926513672,0.0
20563,1,0.8999999761581421,0.03890305012464523,0.0
20564,0,0.8999999761581421,0.03853385150432587,0.0
20565,1,0.8999999761581421,0.03937676176428795,0.0
20566,0,0.8999999761581421,0.03905300423502922,0.0
20567,1,0.8999999761581421,0.03559469059109688,0.0
20568,0,0.8999999761581421,0.03406922519207001,0.0
20569,1,0.8999999761581421,0.03692154213786125,0.0
20570,0,0.8999999761581421,0.03783973678946495,0.0
20571,1,0.8999999761581421,0.03298472240567207,0.0
20572,0,0.8999999761581421,0.03265178203582764,0.0
20573,1,0.7516068816184998,0.03529201075434685,0.0
20574,0,0.33769574761390686,0.03492234647274017,0.0
20575,1,0.3744889795780182,0.036847591400146484,0.0
20576,0,0.03009353205561638,0.03492501750588417,0.0
20577,1,0.0,0.035515911877155304,1.0
20578,0,0.0,0.036855146288871765,1.0
20579,1,0.0,0.0334240198135376,1.0
20580,0,0.0,0.028944019228219986,1.0
20581,1,0.0,0.0236897524446249,1.0
20582,0,0.0,0.01973722130060196,1.0
20583,1,0.10949542373418808,0.01971062272787094,0.0
20584,0,0.10713908076286316,0.022079793736338615,0.0
20585,1,0.10653682053089142,0.02184971421957016,0.0
20586,0,0.10616647452116013,0.02166449837386608,0.0
20587,1,0.10514573007822037,0.022885426878929138,0.0
20588,0,0.10616647452116013,0.017586274072527885,0.0
20589,1,0.10514573007822037,0.01742985099554062,0.0
20590,0,0.10616647452116013,0.018965400755405426,0.0
20591,1,0.10514573007822037,0.019499855116009712,0.0
20592,0,0.10616647452116013,0.021704833954572678,0.0
20593,1,0.10514573007822037,0.02109651453793049,0.0
20594,0,0.10616647452116013,0.022263305261731148,0.0
20595,1,0.10514573007822037,0.023456236347556114,0.0
20596,0,0.10616647452116013,0.022483542561531067,0.0
20597,1,0.0,0.022677844390273094,1.0
20598,0,0.10616647452116013,0.02422841265797615,0.0
20599,1,0.10514573007822037,0.0270460844039917,0.0
20600,0,0.10616647452116013,0.03068200685083866,0.0
20601,1,0.0,0.03041956014931202,1.0
20602,0,0.0,0.03194815292954445,1.0
20603,1,0.0,0.026434069499373436,1.0
20604,0,0.0,0.02441185526549816,1.0
20605,1,0.0,0.026176845654845238,1.0
20606,0,0.0,0.02556525357067585,1.0
20607,1,0.0,0.02923918142914772,1.0
20608,0,0.0,0.033889587968587875,1.0
20609,1,0.0,0.03613113984465599,1.0
20610,0,0.0,0.033221568912267685,1.0
20611,1,0.0,0.02995230257511139,1.0
20612,0,0.0,0.029185084626078606,1.0
20613,1,0.0,0.027550026774406433,1.0
20614,0,0.8999999761581421,0.02514890395104885,0.0
20615,1,0.8999999761581421,0.022895822301506996,0.0
20616,0,0.8999999761581421,0.023945437744259834,0.0
20617,1,0.8999999761581421,0.026509476825594902,0.0
20618,0,0.8999999761581421,0.025431104004383087,0.0
20619,1,0.8999999761581421,0.026039842516183853,0.0
20620,0,0.8999999761581421,0.02666674554347992,0.0
20621,1,0.8999999761581421,0.02903098799288273,0.0
20622,0,0.8999999761581421,0.03208678215742111,0.0
20623,1,0.8999999761581421,0.03672896698117256,0.0
20624,0,0.8999999761581421,0.036158956587314606,0.0
20625,1,0.8999999761581421,0.04444881156086922,0.0
20626,0,0.8999999761581421,0.04572848230600357,0.0
20627,1,0.8999999761581421,0.04453946650028229,0.0
20628,0,0.8999999761581421,0.044261377304792404,0.0
20629,1,0.8999999761581421,0.04576695337891579,0.0
20630,0,0.8999999761581421,0.047227613627910614,0.0
20631,1,0.8999999761581421,0.0506170317530632,0.0
20632,0,0.8999999761581421,0.04948997125029564,0.0
20633,1,0.8999999761581421,0.05082961916923523,0.0
20634,0,0.8999999761581421,0.05148020386695862,0.0
20635,1,0.8999999761581421,0.05048137903213501,0.0
20636,0,0.8999999761581421,0.05190258100628853,0.0
20637,1,0.8999999761581421,0.057881347835063934,0.0
20638,0,0.8999999761581421,0.05856893211603165,0.0
20639,1,0.8999999761581421,0.05572836101055145,0.0
20640,0,0.8999999761581421,0.05434970557689667,0.0
20641,1,0.8999999761581421,0.054615478962659836,0.0
20642,0,0.8999999761581421,0.050896719098091125,0.0
20643,1,0.8999999761581421,0.04945690184831619,0.0
20644,0,0.47311240434646606,0.04867042601108551,0.0
20645,1,0.8999999761581421,0.04754709452390671,0.0
20646,0,0.8999999761581421,0.042314205318689346,0.0
20647,1,0.8999999761581421,0.03917218744754791,0.0
20648,0,0.8999999761581421,0.041826795786619186,0.0
20649,1,0.8999999761581421,0.04132765904068947,0.0
20650,0,0.8999999761581421,0.04261353239417076,0.0
20651,1,0.8999999761581421,0.04283029958605766,0.0
20652,0,0.8999999761581421,0.04239550605416298,0.0
20653,1,0.7625424861907959,0.04393298178911209,0.0
20654,0,0.7352879047393799,0.04272209852933884,0.0
20655,1,0.4788167476654053,0.04196551442146301,0.0
20656,0,0.0,0.03957356885075569,0.0
20657,1,0.0,0.03814034163951874,0.0
20658,0,0.08564469963312149,0.035669855773448944,0.0
20659,1,0.08518540114164352,0.033399567008018494,0.0
20660,0,0.6970537900924683,0.0309012308716774,0.0
20661,1,0.7270629405975342,0.028131315484642982,0.0
20662,0,0.0,0.02735115773975849,0.0
20663,1,0.8999999761581421,0.02701055444777012,0.0
20664,0,0.8520221710205078,0.024902353063225746,0.0
20665,1,0.8999999761581421,0.023456821218132973,0.0
20666,0,0.8999999761581421,0.02420198544859886,0.0
20667,1,0.8999999761581421,0.024532372131943703,0.0
20668,0,0.8999999761581421,0.024704793468117714,0.0
20669,1,0.5507815480232239,0.026802361011505127,0.0
20670,0,0.24268020689487457,0.025708677247166634,0.0
20671,1,0.8999999761581421,0.023084331303834915,0.0
20672,0,0.028825310990214348,0.02542555145919323,0.0
20673,1,0.0,0.023226827383041382,0.0
20674,0,0.09605243802070618,0.020307632163167,0.0
20675,1,0.09690394997596741,0.02080368436872959,0.0
20676,0,0.09605243802070618,0.01818489283323288,0.0
20677,1,0.09690394997596741,0.0172849353402853,0.0
20678,0,0.09605243802070618,0.019416717812418938,0.0
20679,1,0.09690394997596741,0.021785395219922066,0.0
20680,0,0.09605243802070618,0.020952772349119186,0.0
20681,1,0.09690394997596741,0.017434746026992798,0.0
20682,0,0.09605243802070618,0.016763286665081978,0.0
20683,1,0.09690394997596741,0.015243270434439182,0.0
20684,0,0.8999999761581421,0.0139175308868289,0.0
20685,1,0.8999999761581421,0.013405632227659225,0.0
20686,0,0.8999999761581421,0.013363268226385117,0.0
20687,1,0.8999999761581421,0.01472222339361906,0.0
20688,0,0.8999999761581421,0.013466115109622478,0.0
20689,1,0.8999999761581421,0.013687857426702976,0.0
20690,0,0.8999999761581421,0.014260286465287209,0.0
20691,1,0.8999999761581421,0.0144549161195755,0.0
20692,0,0.8999999761581421,0.0158066526055336,0.0
20693,1,0.8999999761581421,0.016587618738412857,0.0
20694,0,0.8999999761581421,0.016365882009267807,0.0
20695,1,0.8999999761581421,0.01857464388012886,0.0
20696,0,0.8999999761581421,0.018098631873726845,0.0
20697,1,0.8999999761581421,0.01822425052523613,0.0
20698,0,0.8999999761581421,0.017867648974061012,0.0
20699,1,0.8999999761581421,0.014605539850890636,0.0
20700,0,0.8999999761581421,0.01435884740203619,0.0
20701,1,0.8999999761581421,0.015299098566174507,0.0
20702,0,0.8999999761581421,0.012984533794224262,0.0
20703,1,0.8999999761581421,0.013372967950999737,0.0
20704,0,0.8999999761581421,0.014898558147251606,0.0
20705,1,0.8999999761581421,0.017368612810969353,0.0
20706,0,0.8999999761581421,0.017320532351732254,0.0
20707,1,0.8999999761581421,0.016063308343291283,0.0
20708,0,0.8999999761581421,0.01561999972909689,0.0
20709,1,0.8999999761581421,0.015541233122348785,0.0
20710,0,0.8999999761581421,0.012593886815011501,0.0
20711,1,0.8999999761581421,0.010569512844085693,0.0
20712,0,0.8999999761581421,0.012615448795258999,0.0
20713,1,0.8999999761581421,0.012760025449097157,0.0
20714,0,0.8999999761581421,0.009400054812431335,0.0
20715,1,0.8999999761581421,0.008863603696227074,0.0
20716,0,0.8999999761581421,0.009747817181050777,0.0
20717,1,0.8999999761581421,0.008105786517262459,0.0
20718,0,0.8999999761581421,0.007141389884054661,0.0
