ts,agent_id,throttle,steer,brake
986703,1,0.0,-0.019594352692365646,0.0
986704,0,0.12012173980474472,-0.010310743004083633,0.0
986705,1,0.1235182136297226,-0.006004302762448788,0.0
986706,0,0.12012173980474472,-0.0064427112229168415,0.0
986707,1,0.1235182136297226,-0.002223818562924862,0.0
986708,0,0.34338709712028503,0.0037653467152267694,0.0
986709,1,0.8999999761581421,0.002817118540406227,0.0
986710,0,0.08345237374305725,0.004131619818508625,0.0
986711,1,0.0,-0.0034157834015786648,0.0
986712,0,0.3560217022895813,-0.004439056850969791,0.0
986713,1,0.12547272443771362,-0.000273207580903545,0.0
986714,0,0.13625513017177582,-0.0009156010928563774,0.0
986715,1,0.1312326043844223,-0.003121678251773119,0.0
986716,0,0.11215093731880188,-0.002100907964631915,0.0
986717,1,0.12452670931816101,-6.874443351989612e-05,0.0
986718,0,0.16508552432060242,-0.00026785157388076186,0.0
986719,1,0.8999999761581421,-0.0012827152386307716,0.0
986720,0,0.7032451629638672,-0.0025534420274198055,0.0
986721,1,0.0,-0.0015438304981216788,0.0
986722,0,0.7056265473365784,6.375696830218658e-05,0.0
986723,1,0.12381240725517273,1.8706177797866985e-05,0.0
986724,0,0.0062603154219686985,-5.9212048654444516e-05,0.0
986725,1,0.11943741142749786,0.0021091168746352196,0.0
986726,0,0.7087245583534241,0.0016549548599869013,0.0
986727,1,0.7736550569534302,-0.001363210380077362,0.0
986728,0,0.8999999761581421,-9.352379129268229e-05,0.0
986729,1,0.8730362057685852,-0.0020998534746468067,0.0
986730,0,0.8999999761581421,0.0001940641668625176,0.0
986731,1,0.4679090678691864,-0.0023114143405109644,0.0
986732,0,0.3538498878479004,-0.0016101131914183497,0.0
986733,1,0.6985551118850708,0.00037415348924696445,0.0
986734,0,0.008276906795799732,-0.004454073030501604,0.0
986735,1,0.0,-0.00574936019256711,0.0
986736,0,0.15497884154319763,-0.004797198809683323,0.0
986737,1,0.09881817549467087,-0.005725638009607792,0.0
986738,0,0.08967401832342148,-0.006234178319573402,0.0
986739,1,0.0944431722164154,-0.005449869204312563,0.0
986740,0,0.09400327503681183,-0.006323228124529123,0.0
986741,1,0.09006817638874054,-0.007030417677015066,0.0
986742,0,0.0,-0.006270960438996553,1.0
986743,1,0.08569317311048508,-0.005478577222675085,0.0
986744,0,0.0852532759308815,-0.003872066969051957,0.0
986745,1,0.0,-0.005269085522741079,1.0
986746,0,0.0,-0.009118872694671154,1.0
986747,1,0.0,-0.009432390332221985,1.0
986748,0,0.0,-0.009619517251849174,1.0
986749,1,0.0,-0.011919272132217884,1.0
986750,0,0.0,-0.012985066510736942,1.0
986751,1,0.0,-0.015923792496323586,1.0
986752,0,0.0,-0.014262870885431767,1.0
986753,1,0.0,-0.013757172040641308,1.0
986754,0,0.0,-0.013291396200656891,1.0
986755,1,0.0,-0.013513950631022453,1.0
986756,0,0.0,-0.013039824552834034,1.0
986757,1,0.0,-0.012614366598427296,1.0
986758,0,0.0,-0.0165800042450428,1.0
986759,1,0.050693172961473465,-0.017798252403736115,0.0
986760,0,0.8999999761581421,-0.015619498677551746,0.0
986761,1,0.8999999761581421,-0.017810586839914322,0.0
986762,0,0.8999999761581421,-0.017687084153294563,0.0
986763,1,0.8999999761581421,-0.017591360956430435,0.0
986764,0,0.8999999761581421,-0.016219161450862885,0.0
986765,1,0.8999999761581421,-0.016199246048927307,0.0
986766,0,0.8999999761581421,-0.016040576621890068,0.0
986767,1,0.8999999761581421,-0.01343647949397564,0.0
986768,0,0.8999999761581421,-0.01333640981465578,0.0
986769,1,0.8999999761581421,-0.014856383204460144,0.0
986770,0,0.8999999761581421,-0.015062334015965462,0.0
986771,1,0.8999999761581421,-0.013687380589544773,0.0
986772,0,0.8999999761581421,-0.010525669902563095,0.0
986773,1,0.8999999761581421,-0.007668815553188324,0.0
986774,0,0.8999999761581421,-0.007050137035548687,0.0
986775,1,0.8999999761581421,-0.00911106076091528,0.0
986776,0,0.8999999761581421,-0.008299206383526325,0.0
986777,1,0.8999999761581421,-0.006630132906138897,0.0
986778,0,0.8999999761581421,-0.004674148745834827,0.0
986779,1,0.8999999761581421,-0.0035506042186170816,0.0
986780,0,0.8999999761581421,-0.005398781970143318,0.0
986781,1,0.8999999761581421,-0.0032476638443768024,0.0
986782,0,0.8999999761581421,-0.00419617211446166,0.0
986783,1,0.8999999761581421,-0.004419286269694567,0.0
986784,0,0.8999999761581421,-0.004045354668051004,0.0
986785,1,0.8999999761581421,-0.00420399708673358,0.0
986786,0,0.8999999761581421,-0.0034860773012042046,0.0
986787,1,0.8999999761581421,-0.003813397139310837,0.0
986788,0,0.8999999761581421,-0.003460334613919258,0.0
986789,1,0.8999999761581421,-0.0047892178408801556,0.0
986790,0,0.8999999761581421,-0.007369397208094597,0.0
986791,1,0.8999999761581421,-0.006674603093415499,0.0
986792,0,0.8999999761581421,-0.004867559764534235,0.0
986793,1,0.8999999761581421,-0.002904747147113085,0.0
986794,0,0.8999999761581421,8.667937072459608e-05,0.0
986795,1,0.8999999761581421,0.002804047428071499,0.0
986796,0,0.8999999761581421,0.0036848955787718296,0.0
986797,1,0.8999999761581421,0.005006079096347094,0.0
986798,0,0.8999999761581421,0.0018895918037742376,0.0
986799,1,0.7293029427528381,-0.0006881671724840999,0.0
986800,0,0.8999999761581421,-0.000980640179477632,0.0
986801,1,0.0,-0.0004876840393990278,0.0
986802,0,0.0,0.0013336996780708432,0.0
986803,1,0.09081511199474335,0.0029292390681803226,0.0
986804,0,0.0981760248541832,0.0031382970046252012,0.0
986805,1,0.09081511199474335,0.0014288813108578324,0.0
986806,0,0.09694202244281769,0.003215951845049858,0.0
986807,1,0.08944589644670486,0.00413507642224431,0.0
986808,0,0.0,0.0028369033243507147,1.0
986809,1,0.0,0.00426744669675827,1.0
986810,0,0.0,0.0033357490319758654,1.0
986811,1,0.0,0.004787686746567488,1.0
986812,0,0.0,0.004889116156846285,1.0
986813,1,0.0,0.010742343962192535,1.0
986814,0,0.0,0.013477221131324768,1.0
986815,1,0.0,0.007292810827493668,1.0
986816,0,0.0,0.009946784935891628,1.0
986817,1,0.0,0.009504121728241444,1.0
986818,0,0.0,0.008397826924920082,1.0
986819,1,0.0,0.01299514900892973,1.0
986820,0,0.08871851116418839,0.009156539104878902,0.0
986821,1,0.08518435060977936,0.004416266456246376,0.0
986822,0,0.0,0.002697011223062873,1.0
986823,1,0.8999999761581421,0.000490209786221385,0.0
986824,0,0.8999999761581421,-0.0017447149148210883,0.0
986825,1,0.8999999761581421,-0.0037536201998591423,0.0
986826,0,0.8999999761581421,-0.0032872974406927824,0.0
986827,1,0.8999999761581421,-0.0021402041893452406,0.0
986828,0,0.6369144320487976,-0.004428431391716003,0.0
986829,1,0.8999999761581421,3.2358020689571276e-05,0.0
986830,0,0.8999999761581421,0.0006049185758456588,0.0
986831,1,0.1451503187417984,0.00199497165158391,0.0
986832,0,0.8999999761581421,-0.001215197378769517,0.0
986833,1,0.8999999761581421,-0.0029789714608341455,0.0
986834,0,0.0,-0.0062402160838246346,0.0
986835,1,0.8999999761581421,-0.001040572184138,0.0
986836,0,0.8999999761581421,-0.0020502605475485325,0.0
986837,1,0.8999999761581421,0.0006320557440631092,0.0
986838,0,0.8999999761581421,0.0022968645207583904,0.0
986839,1,0.8999999761581421,0.0027000834234058857,0.0
986840,0,0.8999999761581421,0.002442882629111409,0.0
986841,1,0.8999999761581421,0.000679213902913034,0.0
986842,0,0.8999999761581421,-0.0018672741716727614,0.0
986843,1,0.8999999761581421,-0.001063951407559216,0.0
986844,0,0.8999999761581421,-0.001311380648985505,0.0
986845,1,0.8999999761581421,-0.007964781485497952,0.0
986846,0,0.8999999761581421,-0.0015001656720414758,0.0
986847,1,0.8999999761581421,0.010584540665149689,0.0
986848,0,0.8999999761581421,0.0069182333536446095,0.0
986849,1,0.8999999761581421,0.008549051359295845,0.0
986850,0,0.8999999761581421,0.008760379627346992,0.0
986851,1,0.8999999761581421,0.003366381162777543,0.0
986852,0,0.8999999761581421,0.003206405322998762,0.0
986853,1,0.8999999761581421,0.01006384938955307,0.0
986854,0,0.8999999761581421,0.010923541150987148,0.0
986855,1,0.8999999761581421,0.010069115087389946,0.0
986856,0,0.8999999761581421,0.0037401916924864054,0.0
986857,1,0.8999999761581421,0.0054864888079464436,0.0
986858,0,0.8999999761581421,0.0057976567186415195,0.0
986859,1,0.8999999761581421,-0.0011621623998507857,0.0
986860,0,0.8999999761581421,-0.008833923377096653,0.0
986861,1,0.8999999761581421,-0.010453784838318825,0.0
986862,0,0.8999999761581421,-0.004933058749884367,0.0
986863,1,0.8999999761581421,-0.0013200578978285193,0.0
986864,0,0.8999999761581421,-0.005669986363500357,0.0
986865,1,0.8999999761581421,-0.0015416262904182076,0.0
986866,0,0.8999999761581421,-0.0023703828919678926,0.0
986867,1,0.8999999761581421,-0.0011400524526834488,0.0
986868,0,0.8999999761581421,0.002269701799377799,0.0
986869,1,0.8999999761581421,0.0005895933136343956,0.0
986870,0,0.8999999761581421,-0.0004021288186777383,0.0
986871,1,0.8999999761581421,-0.0015871466603130102,0.0
986872,0,0.8999999761581421,-0.0027741126250475645,0.0
986873,1,0.8999999761581421,-0.0032876047771424055,0.0
986874,0,0.0,-0.006316766608506441,0.0
986875,1,0.8999999761581421,-0.008166054263710976,0.0
986876,0,0.8999999761581421,-0.005134357139468193,0.0
986877,1,0.8999999761581421,-0.003997015301138163,0.0
986878,0,0.8999999761581421,-0.0033405630383640528,0.0
986879,1,0.8999999761581421,-0.01107067335397005,0.0
986880,0,0.8048116564750671,-0.015037712641060352,0.0
986881,1,0.4044893980026245,-0.007691127248108387,0.0
986882,0,0.0,-0.00889502838253975,0.0
986883,1,0.7741305232048035,-0.010818218812346458,0.0
986884,0,0.6199260354042053,-0.012401554733514786,0.0
986885,1,0.8999999761581421,-0.005100126378238201,0.0
986886,0,0.8999999761581421,-0.0023680494632571936,0.0
986887,1,0.8999999761581421,-0.002180415438488126,0.0
986888,0,0.5264376401901245,0.00042050343472510576,0.0
986889,1,0.0,-0.0009716655476950109,0.0
986890,0,0.009745746850967407,-0.001237206277437508,0.0
986891,1,0.12627674639225006,-0.00262189912609756,0.0
986892,0,0.0,-0.0002658636949490756,1.0
986893,1,0.12627674639225006,6.020525233907392e-06,0.0
986894,0,0.1178128719329834,-0.003655800363048911,0.0
986895,1,0.12627674639225006,-0.0015474448446184397,0.0
986896,0,0.1178128719329834,0.0001843738427851349,0.0
986897,1,0.12627674639225006,0.0036020155530422926,0.0
986898,0,0.1178128719329834,0.0030014014337211847,0.0
986899,1,0.12627674639225006,0.0013394512934610248,0.0
986900,0,0.0,0.0013552503660321236,1.0
986901,1,0.0,0.0017897258512675762,1.0
986902,0,0.0,0.0017574261873960495,1.0
986903,1,0.0,0.000440384988905862,1.0
986904,0,0.11343786865472794,0.0009157191962003708,0.0
986905,1,0.11910723149776459,0.0023020769003778696,0.0
986906,0,0.10906286537647247,-0.00031801220029592514,0.0
986907,1,0.0,0.0006359090912155807,1.0
986908,0,0.0,0.004367265850305557,1.0
986909,1,0.11035723239183426,0.003331264015287161,0.0
986910,0,0.10283870995044708,0.005039666313678026,0.0
986911,1,0.1095380112528801,0.0014188465429469943,0.0
986912,0,0.09846370667219162,0.0018447586335241795,0.0
986913,1,0.0,-0.00011388059647288173,1.0
986914,0,0.0,0.0018940911395475268,1.0
986915,1,0.0,0.0014813798479735851,1.0
986916,0,0.0,0.0011538893450051546,1.0
986917,1,0.0,0.002626644680276513,1.0
986918,0,0.0,0.002655759686604142,1.0
986919,1,0.0,0.0037818457931280136,1.0
986920,0,0.08533871173858643,0.0031041644979268312,0.0
986921,1,0.0,0.002697159070521593,1.0
986922,0,0.08096370846033096,-0.0023771862033754587,0.0
986923,1,0.08451703935861588,-0.0022417576983571053,0.0
986924,0,0.8999999761581421,-0.0016642097616568208,0.0
986925,1,0.8999999761581421,-0.0017126300372183323,0.0
986926,0,0.8999999761581421,-0.0017201219452545047,0.0
986927,1,0.8999999761581421,-0.0053223781287670135,0.0
986928,0,0.8999999761581421,-0.003728059586137533,0.0
986929,1,0.8999999761581421,-0.00261669815517962,0.0
986930,0,0.8999999761581421,-0.0026645108591765165,0.0
986931,1,0.8999999761581421,-0.001275929156690836,0.0
986932,0,0.8999999761581421,0.00037928466917946935,0.0
986933,1,0.8999999761581421,0.00038307684008032084,0.0
986934,0,0.8999999761581421,0.0022169840522110462,0.0
986935,1,0.8999999761581421,0.002993458416312933,0.0
986936,0,0.8999999761581421,0.0018663122318685055,0.0
986937,1,0.8999999761581421,0.0008526993333362043,0.0
986938,0,0.8999999761581421,0.0012876101536676288,0.0
986939,1,0.8999999761581421,0.0008136918186210096,0.0
986940,0,0.8999999761581421,0.0014801602810621262,0.0
986941,1,0.8999999761581421,0.0017085532890632749,0.0
986942,0,0.8999999761581421,0.0025026865769177675,0.0
986943,1,0.8999999761581421,0.0031842810567468405,0.0
986944,0,0.8999999761581421,0.0025363978929817677,0.0
986945,1,0.8999999761581421,0.0013857129961252213,0.0
986946,0,0.8999999761581421,0.0005603188183158636,0.0
986947,1,0.8999999761581421,0.0023801245260983706,0.0
986948,0,0.8999999761581421,0.0019494128646329045,0.0
986949,1,0.8999999761581421,0.0010451996931806207,0.0
986950,0,0.8999999761581421,0.001290838816203177,0.0
986951,1,0.8999999761581421,0.001799952588044107,0.0
986952,0,0.8999999761581421,0.002583982888609171,0.0
986953,1,0.8999999761581421,0.0013211591867730021,0.0
986954,0,0.8999999761581421,0.00238412874750793,0.0
986955,1,0.8999999761581421,0.004501070361584425,0.0
986956,0,0.8999999761581421,0.004345232620835304,0.0
986957,1,0.8999999761581421,0.004027204588055611,0.0
986958,0,0.8999999761581421,0.004287827759981155,0.0
986959,1,0.8999999761581421,0.003959369380027056,0.0
986960,0,0.8999999761581421,0.00278169265948236,0.0
986961,1,0.8999999761581421,0.0016408661613240838,0.0
986962,0,0.8999999761581421,-0.0009492724784649909,0.0
986963,1,0.8999999761581421,0.0007395315915346146,0.0
986964,0,0.8999999761581421,0.0026403816882520914,0.0
986965,1,0.8999999761581421,0.0009656450129114091,0.0
986966,0,0.8999999761581421,0.0015801229747012258,0.0
986967,1,0.8999999761581421,0.0014963450375944376,0.0
986968,0,0.8999999761581421,0.0020434062462300062,0.0
986969,1,0.8999999761581421,0.002512916224077344,0.0
986970,0,0.8999999761581421,0.0029056763742119074,0.0
986971,1,0.8999999761581421,0.003330365987494588,0.0
986972,0,0.8999999761581421,0.0030604498460888863,0.0
986973,1,0.8999999761581421,0.004679406527429819,0.0
986974,0,0.8999999761581421,0.0033601000905036926,0.0
986975,1,0.8999999761581421,0.0020931954495608807,0.0
986976,0,0.8999999761581421,0.00042693092836998403,0.0
986977,1,0.8999999761581421,-0.00043048406951129436,0.0
986978,0,0.8999999761581421,-0.0008572883671149611,0.0
986979,1,0.8999999761581421,-0.0021147006191313267,0.0
986980,0,0.8999999761581421,-0.00486947363242507,0.0
986981,1,0.8999999761581421,-0.006011670455336571,0.0
986982,0,0.8999999761581421,-0.0053264605812728405,0.0
986983,1,0.8999999761581421,-0.006386218126863241,0.0
986984,0,0.8999999761581421,-0.002970887580886483,0.0
986985,1,0.8999999761581421,-0.0034565695095807314,0.0
986986,0,0.8999999761581421,-0.004996785894036293,0.0
986987,1,0.8999999761581421,-0.002190167084336281,0.0
986988,0,0.8999999761581421,-0.0038911474402993917,0.0
986989,1,0.16909287869930267,-0.0021029640920460224,0.0
986990,0,0.0,-0.003199327504262328,0.0
986991,1,0.0962417796254158,-0.004773272201418877,0.0
986992,0,0.1332959234714508,-0.003441000822931528,0.0
986993,1,0.0,0.0006287957658059895,1.0
986994,0,0.0,-0.0006792679778300226,1.0
986995,1,0.0,0.0018096942221745849,1.0
986996,0,0.0,0.0019475374137982726,1.0
986997,1,0.0,0.00311384629458189,1.0
986998,0,0.0,0.006490482483059168,1.0
986999,1,0.0,0.0011985161108896136,1.0
987000,0,0.0,0.000606384186539799,1.0
987001,1,0.0,0.005173135548830032,1.0
987002,0,0.0,0.002416311763226986,1.0
987003,1,0.13898909091949463,0.00027185006183572114,0.0
987004,0,0.13887043297290802,0.0017056120559573174,0.0
987005,1,0.13461409509181976,0.0034484430216252804,0.0
987006,0,0.8410007357597351,0.005180122330784798,0.0
987007,1,0.1302390992641449,0.0058141956105828285,0.0
987008,0,0.8999999761581421,0.006845720577985048,0.0
987009,1,0.8999999761581421,0.002754699205979705,0.0
987010,0,0.8999999761581421,-0.00038678792770951986,0.0
987011,1,0.8999999761581421,-0.0006198923219926655,0.0
987012,0,0.8999999761581421,0.003929202910512686,0.0
987013,1,0.8999999761581421,0.006583377253264189,0.0
987014,0,0.8999999761581421,-0.00040159234777092934,0.0
987015,1,0.8999999761581421,-0.0031572633888572454,0.0
987016,0,0.8999999761581421,-0.0038345749489963055,0.0
987017,1,0.0,-0.007142382673919201,0.0
987018,0,0.0,-0.0076608071103692055,1.0
987019,1,0.0,-0.009705739095807076,1.0
987020,0,0.0,-0.008919400162994862,1.0
987021,1,0.0,-0.006392078008502722,1.0
987022,0,0.0,-0.007420395966619253,1.0
987023,1,0.0,-0.01352706179022789,1.0
987024,0,0.11399514973163605,-0.006809206213802099,0.0
987025,1,0.10775114595890045,-0.004996731411665678,0.0
987026,0,0.0,-0.0036238578613847494,1.0
987027,1,0.0,-0.004607843235135078,1.0
987028,0,0.0,-0.002124521881341934,1.0
987029,1,0.8999999761581421,-0.001055776490829885,0.0
987030,0,0.8999999761581421,-0.0012887015473097563,0.0
987031,1,0.8999999761581421,-0.0022321329452097416,0.0
987032,0,0.8999999761581421,-0.0014914643252268434,0.0
987033,1,0.8999999761581421,0.00045815628254786134,0.0
987034,0,0.5720419883728027,-0.0013610319001600146,0.0
987035,1,0.0,-0.0036490142811089754,0.0
987036,0,0.0,-0.002525816671550274,0.0
987037,1,0.8740718960762024,-0.0028509367257356644,0.0
987038,0,0.8999999761581421,-0.0043352763168513775,0.0
987039,1,0.0,-0.009752953425049782,0.0
987040,0,0.025540204718708992,-0.009402070194482803,0.0
987041,1,0.8999999761581421,-0.008856515400111675,0.0
987042,0,0.8999999761581421,-0.008007570169866085,0.0
987043,1,0.19105905294418335,-0.008516541682183743,0.0
987044,0,0.8999999761581421,-0.0022442792542278767,0.0
987045,1,0.8999999761581421,-0.0013061100617051125,0.0
987046,0,0.8999999761581421,-0.0016464199870824814,0.0
987047,1,0.8999999761581421,-0.004388119094073772,0.0
987048,0,0.8999999761581421,-0.004639969673007727,0.0
987049,1,0.8999999761581421,-0.002313057892024517,0.0
987050,0,0.8999999761581421,-0.0019502438372001052,0.0
987051,1,0.8999999761581421,-0.0022346172481775284,0.0
987052,0,0.8999999761581421,-0.00285264546982944,0.0
987053,1,0.8999999761581421,-0.000951268884819001,0.0
987054,0,0.8999999761581421,0.003141333581879735,0.0
987055,1,0.8999999761581421,0.0011002779938280582,0.0
987056,0,0.8999999761581421,0.0007119604269973934,0.0
987057,1,0.8999999761581421,0.001281824428588152,0.0
987058,0,0.8999999761581421,0.0011761215282604098,0.0
987059,1,0.8999999761581421,0.00126194569747895,0.0
987060,0,0.8999999761581421,0.0008557187975384295,0.0
987061,1,0.8999999761581421,-0.000372980983229354,0.0
987062,0,0.8999999761581421,0.0015840361593291163,0.0
987063,1,0.8999999761581421,0.0022904854267835617,0.0
987064,0,0.8999999761581421,0.003023555502295494,0.0
987065,1,0.8999999761581421,0.0046770148910582066,0.0
987066,0,0.7510278224945068,0.004807829856872559,0.0
987067,1,0.3842683434486389,0.010002902708947659,0.0
987068,0,0.7623124718666077,0.010127022862434387,0.0
987069,1,0.23699195683002472,0.0066407411359250546,0.0
987070,0,0.4146321415901184,0.005099351052194834,0.0
987071,1,0.043975431472063065,0.006392201874405146,0.0
987072,0,0.4456290006637573,0.005426330491900444,0.0
987073,1,0.08696136623620987,0.007079013157635927,0.0
987074,0,0.01945607177913189,0.008263414725661278,0.0
987075,1,0.08696136623620987,0.009137692861258984,0.0
987076,0,0.0,0.008539270609617233,1.0
987077,1,0.0,0.009408604353666306,1.0
987078,0,0.0,0.009230943396687508,1.0
987079,1,0.0,0.008687673136591911,1.0
987080,0,0.0,0.009507149457931519,1.0
987081,1,0.0,0.0066064405255019665,1.0
987082,0,0.0913928747177124,0.004297885112464428,0.0
987083,1,0.08696136623620987,0.004625665955245495,0.0
987084,0,0.8999999761581421,0.004960113205015659,0.0
987085,1,0.8999999761581421,0.0063627734780311584,0.0
987086,0,0.8999999761581421,0.007592822425067425,0.0
987087,1,0.8999999761581421,0.008755492977797985,0.0
987088,0,0.8999999761581421,0.011638831347227097,0.0
987089,1,0.8999999761581421,0.010636123828589916,0.0
987090,0,0.8999999761581421,0.008960528299212456,0.0
987091,1,0.8999999761581421,0.007801093626767397,0.0
987092,0,0.8999999761581421,0.007854378782212734,0.0
987093,1,0.8999999761581421,0.006452798377722502,0.0
987094,0,0.8999999761581421,0.006657381076365709,0.0
987095,1,0.8999999761581421,0.007533851079642773,0.0
987096,0,0.8999999761581421,0.007811966352164745,0.0
987097,1,0.8999999761581421,0.007428458426147699,0.0
987098,0,0.8999999761581421,0.006628968752920628,0.0
987099,1,0.6385957598686218,0.006366635672748089,0.0
987100,0,0.07876080274581909,0.0035809159744530916,0.0
987101,1,0.8999999761581421,0.0025429106317460537,0.0
987102,0,0.8999999761581421,0.004792012274265289,0.0
987103,1,0.8999999761581421,0.0046581062488257885,0.0
987104,0,0.8999999761581421,0.0035805858206003904,0.0
987105,1,0.8999999761581421,0.005438242107629776,0.0
987106,0,0.8999999761581421,0.006038015242666006,0.0
987107,1,0.8999999761581421,0.007827755063772202,0.0
987108,0,0.8999999761581421,0.005430145654827356,0.0
987109,1,0.8999999761581421,0.005469245370477438,0.0
987110,0,0.0,0.006350660230964422,0.0
987111,1,0.0,0.0033125493209809065,0.0
987112,0,0.6561298966407776,0.004315242171287537,0.0
987113,1,0.10474485158920288,0.00019957954646088183,0.0
987114,0,0.017610425129532814,-0.002902066335082054,0.0
987115,1,0.0,-0.0018142889020964503,1.0
987116,0,0.0,-0.005198257975280285,1.0
987117,1,0.0,-0.0054956343956291676,1.0
987118,0,0.0,-0.004126723390072584,1.0
987119,1,0.0,-0.004359541926532984,1.0
987120,0,0.0,-0.002915350953117013,1.0
987121,1,0.0,-0.000897885300219059,1.0
987122,0,0.0,-0.001996588194742799,1.0
987123,1,0.0,-0.002755561610683799,1.0
987124,0,0.0,-0.0040387860499322414,1.0
987125,1,0.0,-0.0009068641229532659,1.0
987126,0,0.0,0.00350068393163383,1.0
987127,1,0.0,0.0018236121395602822,1.0
987128,0,0.08724548667669296,-0.002548858756199479,0.0
987129,1,0.0,-0.005600276868790388,1.0
987130,0,0.6892488598823547,-0.005219514016062021,0.0
987131,1,0.3223816156387329,-0.0035299428272992373,0.0
987132,0,0.8999999761581421,-0.0032487567514181137,0.0
987133,1,0.8999999761581421,-0.0030610659159719944,0.0
987134,0,0.8999999761581421,-0.00044057282502762973,0.0
987135,1,0.8999999761581421,-0.0009838759433478117,0.0
987136,0,0.8999999761581421,-0.004300203174352646,0.0
987137,1,0.8999999761581421,-0.005303062964230776,0.0
987138,0,0.8999999761581421,-0.00590574461966753,0.0
987139,1,0.8999999761581421,-0.0047137197107076645,0.0
987140,0,0.8999999761581421,-0.006204334553331137,0.0
987141,1,0.8999999761581421,-0.005646537523716688,0.0
987142,0,0.8999999761581421,-0.002708850195631385,0.0
987143,1,0.8999999761581421,-0.002255988772958517,0.0
987144,0,0.8999999761581421,-0.004257846157997847,0.0
987145,1,0.8999999761581421,-0.003816914511844516,0.0
987146,0,0.8999999761581421,-0.003936172462999821,0.0
987147,1,0.8999999761581421,-0.0028656157664954662,0.0
987148,0,0.8999999761581421,-0.003818035824224353,0.0
987149,1,0.8999999761581421,-0.0026232977397739887,0.0
987150,0,0.8999999761581421,-0.0005354469758458436,0.0
987151,1,0.8999999761581421,-0.0007037328905425966,0.0
987152,0,0.8999999761581421,-0.000303197797620669,0.0
987153,1,0.8999999761581421,-0.0006478463183157146,0.0
987154,0,0.8999999761581421,-0.00014658297004643828,0.0
987155,1,0.8999999761581421,0.001525233848951757,0.0
987156,0,0.8999999761581421,-8.55082762427628e-05,0.0
987157,1,0.8999999761581421,-0.0012152685085311532,0.0
987158,0,0.8999999761581421,0.00032555669895373285,0.0
987159,1,0.8999999761581421,-0.0013104344252496958,0.0
987160,0,0.8999999761581421,-0.00037602041265927255,0.0
987161,1,0.8999999761581421,-0.0007175668724812567,0.0
987162,0,0.8999999761581421,5.954075095360167e-05,0.0
987163,1,0.8999999761581421,0.001268457155674696,0.0
987164,0,0.8999999761581421,-0.0008456286741420627,0.0
987165,1,0.8999999761581421,-0.0003649796999525279,0.0
987166,0,0.8999999761581421,-0.0010290519567206502,0.0
987167,1,0.8999999761581421,0.0001467878755647689,0.0
987168,0,0.8999999761581421,-0.000391601788578555,0.0
987169,1,0.8999999761581421,0.0015883662272244692,0.0
987170,0,0.8999999761581421,0.002311989199370146,0.0
987171,1,0.35611486434936523,0.0023068280424922705,0.0
987172,0,0.5755002498626709,0.0012143279891461134,0.0
987173,1,0.015401880256831646,0.0036480752751231194,0.0
987174,0,0.0,0.0034151345025748014,1.0
987175,1,0.0,0.0016828931402415037,1.0
987176,0,0.0,0.0019752366933971643,1.0
987177,1,0.0,5.714306826121174e-05,1.0
987178,0,0.0,-0.0025735413655638695,1.0
987179,1,0.0,-0.0012806234881281853,1.0
987180,0,0.0,0.004562155343592167,1.0
987181,1,0.0,0.004274407867342234,1.0
987182,0,0.0,-0.004674235824495554,1.0
987183,1,0.0,-0.0034694471396505833,1.0
987184,0,0.0,-0.004125210922211409,1.0
987185,1,0.0,-0.0017879116348922253,1.0
987186,0,0.0,0.003788621863350272,1.0
987187,1,0.0,0.005674163810908794,1.0
987188,0,0.0,0.007467423100024462,1.0
987189,1,0.0,0.005270842928439379,1.0
987190,0,0.0,0.005025304388254881,1.0
987191,1,0.0,0.0045426832512021065,1.0
987192,0,0.0,0.007527369540184736,1.0
987193,1,0.0,0.0025956183671951294,1.0
987194,0,0.0,-0.003237077035009861,1.0
987195,1,0.0,-0.00320862652733922,1.0
987196,0,0.0,-0.0029029271099716425,1.0
987197,1,0.0,-0.0026308109518140554,1.0
987198,0,0.8999999761581421,0.0011378312483429909,0.0
987199,1,0.8999999761581421,-0.0019381800666451454,0.0
987200,0,0.8999999761581421,-0.0010769045911729336,0.0
987201,1,0.8999999761581421,0.0029937957879155874,0.0
987202,0,0.8999999761581421,0.002704814774915576,0.0
987203,1,0.8999999761581421,0.00030120849260129035,0.0
987204,0,0.8999999761581421,0.0009038531570695341,0.0
987205,1,0.8999999761581421,0.001484070671722293,0.0
987206,0,0.8999999761581421,0.0009535527206026018,0.0
987207,1,0.8999999761581421,-0.00016206473810598254,0.0
987208,0,0.8999999761581421,-0.008802155964076519,0.0
987209,1,0.8999999761581421,-0.008839063346385956,0.0
987210,0,0.8999999761581421,-0.00540400855243206,0.0
987211,1,0.8999999761581421,-0.007921349257230759,0.0
987212,0,0.8999999761581421,-0.017762266099452972,0.0
987213,1,0.8999999761581421,-0.018269212916493416,0.0
987214,0,0.8999999761581421,-0.021230220794677734,0.0
987215,1,0.8999999761581421,-0.02422049455344677,0.0
987216,0,0.8999999761581421,-0.023459142073988914,0.0
987217,1,0.8999999761581421,-0.01984528638422489,0.0
987218,0,0.8999999761581421,-0.017324768006801605,0.0
987219,1,0.8999999761581421,-0.025420652702450752,0.0
987220,0,0.8999999761581421,-0.030354613438248634,0.0
987221,1,0.8999999761581421,-0.01988491415977478,0.0
987222,0,0.8999999761581421,-0.019322136417031288,0.0
987223,1,0.8999999761581421,-0.018278727307915688,0.0
