ts,agent_id,throttle,steer,brake
10688,0,0.8999999761581421,-0.001747429952956736,0.0
10689,0,0.8999999761581421,-0.001870536943897605,0.0
10690,0,0.8999999761581421,-0.0023256181739270687,0.0
10691,0,0.8999999761581421,-0.0027220153715461493,0.0
10692,0,0.7965893149375916,-0.0027444397564977407,0.0
10693,0,0.8999999761581421,-0.004195298533886671,0.0
10694,0,0.8999999761581421,-0.003685567295178771,0.0
10695,0,0.8549208045005798,-0.003457867307588458,0.0
10696,0,0.6290965676307678,-0.0064409407787024975,0.0
10697,0,0.20011721551418304,-0.007367126177996397,0.0
10698,0,0.017081234604120255,-0.010088995099067688,0.0
10699,0,0.06002337113022804,-0.0039554196409881115,0.0
10700,0,0.05886836349964142,-0.0067408448085188866,0.0
10701,0,0.05684071406722069,-0.008146107196807861,0.0
10702,0,0.054209355264902115,-0.008133483119308949,0.0
10703,0,0.05136476084589958,-0.007976054213941097,0.0
10704,0,0.048776205629110336,-0.00809552427381277,0.0
10705,0,0.04618984833359718,-0.007725918665528297,0.0
10706,0,0.042823728173971176,-0.006922864820808172,0.0
10707,0,0.03985084220767021,-0.005793103016912937,0.0
10708,0,0.03716885671019554,-0.005402873270213604,0.0
10709,0,0.03472539409995079,-0.0024945701006799936,0.0
10710,0,0.06751933693885803,0.0019176510395482183,0.0
10711,0,0.5362741947174072,0.0011420318624004722,0.0
10712,0,0.6726706027984619,0.0010305403266102076,0.0
10713,0,0.8653982281684875,0.00036700029158964753,0.0
10714,0,0.8999999761581421,0.001176498713903129,0.0
10715,0,0.8999999761581421,0.0018162995111197233,0.0
10716,0,0.8999999761581421,0.001696527935564518,0.0
10717,0,0.8999999761581421,0.0016661008121445775,0.0
10718,0,0.8999999761581421,0.001610739273019135,0.0
10719,0,0.8999999761581421,-0.0008251708350144327,0.0
10720,0,0.8999999761581421,-0.0012353151105344296,0.0
10721,0,0.8999999761581421,-0.0014125016750767827,0.0
10722,0,0.8999999761581421,-0.0015361180994659662,0.0
10723,0,0.8999999761581421,-0.001376256113871932,0.0
10724,0,0.8999999761581421,-0.002293207449838519,0.0
10725,0,0.8837246894836426,-0.0013459371402859688,0.0
10726,0,0.541950523853302,-0.0023675228003412485,0.0
10727,0,0.5600717663764954,-0.0021329328883439302,0.0
10728,0,0.6423991918563843,-0.00178593082819134,0.0
10729,0,0.0,-0.002255449304357171,0.0
10730,0,0.055705975741147995,-0.0035411387216299772,0.0
10731,0,0.05345806106925011,-0.0029354430735111237,0.0
10732,0,0.051531340926885605,-0.0035561081022024155,0.0
10733,0,0.048843540251255035,-0.003520488739013672,0.0
10734,0,0.04622768983244896,-0.003038735594600439,0.0
10735,0,0.04413353651762009,-0.0020357093308120966,0.0
10736,0,0.04259999468922615,-0.002052375115454197,0.0
10737,0,0.04205473139882088,-0.0017861955566331744,0.0
10738,0,0.04205473139882088,-0.0024430803023278713,0.0
10739,0,0.04205473139882088,-0.0010889171389862895,0.0
10740,0,0.04205473139882088,1.1668221304717008e-06,0.0
10741,0,0.04205473139882088,0.0002456064976286143,0.0
10742,0,0.04205473139882088,0.0004603049310389906,0.0
10743,0,0.12593545019626617,0.0003345198929309845,0.0
10744,0,0.028278065845370293,0.001099306158721447,0.0
10745,0,0.18084870278835297,0.001296658767387271,0.0
10746,0,0.39599794149398804,0.0011276386212557554,0.0
10747,0,0.5443171858787537,0.0015045881737023592,0.0
10748,0,0.8999999761581421,0.0008788475533947349,0.0
10749,0,0.8999999761581421,0.0005176528939045966,0.0
10750,0,0.8999999761581421,0.0007160030654631555,0.0
10751,0,0.8999999761581421,0.00013448926620185375,0.0
10752,0,0.8999999761581421,9.549173410050571e-05,0.0
10753,0,0.8999999761581421,-0.0005154601531103253,0.0
10754,0,0.8999999761581421,-0.0016681186389178038,0.0
10755,0,0.8999999761581421,-0.001234617899172008,0.0
10756,0,0.8999999761581421,-0.0009934495901688933,0.0
10757,0,0.8999999761581421,-0.0015403912402689457,0.0
10758,0,0.7116653323173523,-0.0011180891888216138,0.0
10759,0,0.8999999761581421,-0.0009001278667710721,0.0
10760,0,0.6431300044059753,-0.0010076023172587156,0.0
10761,0,0.2743651866912842,-0.001204592059366405,0.0
10762,0,0.0,-0.002400679048150778,0.0
10763,0,0.05140439048409462,-0.001978570595383644,0.0
10764,0,0.04896111413836479,-0.0018789665773510933,0.0
10765,0,0.046845972537994385,-0.001744445995427668,0.0
10766,0,0.04549642652273178,-0.0026637595146894455,0.0
10767,0,0.044234342873096466,-0.0015943795442581177,0.0
10768,0,0.04281250759959221,-0.0015078098513185978,0.0
10769,0,0.04281250759959221,4.379004894872196e-05,0.0
10770,0,0.04281250759959221,0.0008522653370164335,0.0
10771,0,0.04281250759959221,0.0006383623112924397,0.0
10772,0,0.04281250759959221,0.0006770339678041637,0.0
10773,0,0.04281250759959221,0.0007739600259810686,0.0
10774,0,0.04281250759959221,0.0008315698360092938,0.0
10775,0,0.04281250759959221,0.001126423361711204,0.0
10776,0,0.12499389052391052,0.0008466147701255977,0.0
10777,0,0.2916918396949768,0.0010698637925088406,0.0
10778,0,0.6207492351531982,0.0005821142694912851,0.0
10779,0,0.7400147914886475,0.0007333915564231575,0.0
10780,0,0.8999999761581421,0.0007382238982245326,0.0
10781,0,0.8999999761581421,0.0009225522517226636,0.0
10782,0,0.8999999761581421,0.0004233038052916527,0.0
10783,0,0.8999999761581421,0.0007183594279922545,0.0
10784,0,0.8999999761581421,0.0004101201193407178,0.0
10785,0,0.8999999761581421,0.0001933569583343342,0.0
10786,0,0.8999999761581421,6.267694698181003e-05,0.0
10787,0,0.8999999761581421,0.0008087029564194381,0.0
10788,0,0.8297802805900574,0.00030034902738407254,0.0
10789,0,0.6838909983634949,-7.617510709678754e-05,0.0
10790,0,0.8999999761581421,-0.0017023221589624882,0.0
10791,0,0.747943103313446,-0.0013337709242478013,0.0
10792,0,0.7439337372779846,-0.0012532102409750223,0.0
10793,0,0.47969722747802734,-0.0013138651847839355,0.0
10794,0,0.11677772551774979,-0.0011248254450038075,0.0
10795,0,0.021479662507772446,-0.000655931537039578,0.0
10796,0,0.04530448466539383,-0.0002521606220398098,0.0
10797,0,0.042676594108343124,-0.0008918903768062592,0.0
10798,0,0.04088672250509262,-0.001993883168324828,0.0
10799,0,0.038751669228076935,-0.0013479890767484903,0.0
10800,0,0.03718022629618645,-0.00029956214712001383,0.0
10801,0,0.036466553807258606,1.6982978195301257e-05,0.0
10802,0,0.036466553807258606,0.00025544624077156186,0.0
10803,0,0.036466553807258606,6.201242649694905e-05,0.0
10804,0,0.036466553807258606,0.0003334213688503951,0.0
10805,0,0.036466553807258606,0.00036894690128974617,0.0
10806,0,0.036466553807258606,0.0010947982082143426,0.0
10807,0,0.036466553807258606,0.0009247151319868863,0.0
10808,0,0.03713441640138626,0.001041509909555316,0.0
10809,0,0.18359392881393433,0.0014377775369212031,0.0
10810,0,0.3271833062171936,0.0014320672489702702,0.0
10811,0,0.6037389636039734,0.0011046421714127064,0.0
10812,0,0.6353827118873596,0.0009767597075551748,0.0
10813,0,0.7416455149650574,0.0008998133707791567,0.0
10814,0,0.6651769876480103,0.0007529657450504601,0.0
10815,0,0.8414425849914551,0.000641639344394207,0.0
10816,0,0.8999999761581421,0.0004615898651536554,0.0
10817,0,0.8999999761581421,8.159229764714837e-05,0.0
10818,0,0.8999999761581421,-0.000659309618640691,0.0
10819,0,0.8999999761581421,-0.00028433793340809643,0.0
10820,0,0.8999999761581421,-0.000726256868802011,0.0
10821,0,0.8999999761581421,-0.0008896634681150317,0.0
10822,0,0.8999999761581421,-0.0017275027930736542,0.0
10823,0,0.8999999761581421,-0.001445423113182187,0.0
10824,0,0.7594099640846252,-0.0009044735925272107,0.0
10825,0,0.5617974996566772,0.00033156867721118033,0.0
10826,0,0.4169076979160309,4.502517549553886e-05,0.0
10827,0,0.19560980796813965,-0.0002447954029776156,0.0
10828,0,0.0057695163413882256,1.852973218774423e-05,0.0
10829,0,0.04237639904022217,0.0011797772021964192,0.0
10830,0,0.04014618694782257,0.002043777611106634,0.0
10831,0,0.03834383189678192,0.002199340844526887,0.0
10832,0,0.03661614656448364,0.0021210184786468744,0.0
10833,0,0.035444725304841995,0.001844566548243165,0.0
10834,0,0.03511366993188858,0.001982593210414052,0.0
10835,0,0.03553319349884987,0.0020816309843212366,0.0
10836,0,0.12090126425027847,0.0020313721615821123,0.0
10837,0,0.36626482009887695,0.0014243036275729537,0.0
10838,0,0.5309338569641113,0.0011061889817938209,0.0
10839,0,0.6221107840538025,0.0007670757477171719,0.0
10840,0,0.8999999761581421,0.0006259299116209149,0.0
10841,0,0.8999999761581421,3.650451253633946e-05,0.0
10842,0,0.8999999761581421,0.0002181946620112285,0.0
10843,0,0.8999999761581421,0.0005029537715017796,0.0
10844,0,0.8999999761581421,0.0004139549855608493,0.0
10845,0,0.8999999761581421,0.0002961200079880655,0.0
10846,0,0.8999999761581421,0.0001430341217201203,0.0
10847,0,0.8999999761581421,-0.0009343271958641708,0.0
10848,0,0.8999999761581421,-0.0009100600727833807,0.0
10849,0,0.702765166759491,-0.0008152840891852975,0.0
10850,0,0.39654529094696045,-0.000993059715256095,0.0
10851,0,0.01174877118319273,-0.0008246115758083761,0.0
10852,0,0.058299094438552856,-0.0021496866829693317,0.0
10853,0,0.06092220917344093,-0.0015038952697068453,0.0
10854,0,0.05934356153011322,-0.000842246285174042,0.0
10855,0,0.0574219711124897,-0.00076206837547943,0.0
10856,0,0.05502499267458916,-0.0006254318868741393,0.0
10857,0,0.052368972450494766,-0.0006406475440599024,0.0
10858,0,0.04931944981217384,-1.959553082997445e-05,0.0
10859,0,0.046199895441532135,0.0014452836476266384,0.0
10860,0,0.04338473826646805,0.002016074024140835,0.0
10861,0,0.04080299660563469,0.002060158643871546,0.0
10862,0,0.04662379249930382,0.0015466351760551333,0.0
10863,0,0.17500071227550507,0.0015410116175189614,0.0
10864,0,0.4204536974430084,0.0016580739757046103,0.0
10865,0,0.6421489715576172,0.0014616989064961672,0.0
10866,0,0.879302978515625,0.0015192617429420352,0.0
10867,0,0.8999999761581421,0.001101352390833199,0.0
10868,0,0.8999999761581421,0.0012139237951487303,0.0
10869,0,0.8999999761581421,0.0010152749018743634,0.0
10870,0,0.8999999761581421,0.0007813750416971743,0.0
10871,0,0.8999999761581421,0.0008941585547290742,0.0
10872,0,0.8999999761581421,0.0006501301540993154,0.0
10873,0,0.8999999761581421,0.0005911514745093882,0.0
10874,0,0.8999999761581421,0.00037847075145691633,0.0
10875,0,0.8999999761581421,-0.00019604778208304197,0.0
10876,0,0.8303552269935608,-0.0006041800370439887,0.0
10877,0,0.7224273085594177,-0.0011799578787758946,0.0
10878,0,0.46314457058906555,-0.001752228126861155,0.0
10879,0,0.44497233629226685,-0.0018506341148167849,0.0
10880,0,0.2773659825325012,-0.0019817978609353304,0.0
10881,0,0.00787254050374031,-0.0016053321305662394,0.0
10882,0,0.054862674325704575,-0.0016573496395722032,0.0
10883,0,0.052339211106300354,-0.001306067337282002,0.0
10884,0,0.04928368330001831,-0.0009346004226244986,0.0
10885,0,0.045912887901067734,-0.0005399378133006394,0.0
10886,0,0.04235553368926048,-0.00010539978393353522,0.0
10887,0,0.0392557755112648,-0.00033700294443406165,0.0
10888,0,0.036849964410066605,0.00039696204476058483,0.0
10889,0,0.03512028977274895,0.0011921469122171402,0.0
10890,0,0.03414193540811539,0.001745000947266817,0.0
10891,0,0.0340878926217556,0.0014808519044891,0.0
10892,0,0.22479930520057678,0.0007619275129400194,0.0
10893,0,0.4961712658405304,0.00017711392138153315,0.0
10894,0,0.6945083141326904,0.0005458943196572363,0.0
10895,0,0.7079553604125977,0.0006056015845388174,0.0
10896,0,0.8999999761581421,0.000868599396198988,0.0
10897,0,0.8999999761581421,0.0002639085578266531,0.0
10898,0,0.8999999761581421,0.0002994468668475747,0.0
10899,0,0.8999999761581421,0.0003293332119937986,0.0
10900,0,0.8999999761581421,-0.0002895672805607319,0.0
10901,0,0.8999999761581421,-0.00021931737137492746,0.0
10902,0,0.8999999761581421,-0.0003829587367363274,0.0
10903,0,0.8999999761581421,-0.0010296553373336792,0.0
10904,0,0.8999999761581421,-0.000943190767429769,0.0
10905,0,0.8823076486587524,-0.001230969442985952,0.0
10906,0,0.6058456301689148,-0.0007552794995717704,0.0
10907,0,0.8462802767753601,-0.00034678008523769677,0.0
10908,0,0.16039665043354034,-0.0008831277955323458,0.0
10909,0,0.015516839921474457,-0.0006006468320265412,0.0
10910,0,0.05453885719180107,-0.0010919095948338509,0.0
10911,0,0.051864780485630035,-0.0010085997637361288,0.0
10912,0,0.04908783733844757,-0.0012441673316061497,0.0
10913,0,0.04671525955200195,-0.0015615434385836124,0.0
10914,0,0.0445207804441452,-0.0005699124303646386,0.0
10915,0,0.0422375462949276,-6.824213051004335e-05,0.0
10916,0,0.04025353118777275,2.107397813233547e-05,0.0
10917,0,0.038546301424503326,-0.000774090935010463,0.0
10918,0,0.037425313144922256,0.0007587785366922617,0.0
10919,0,0.036439016461372375,0.0006134748109616339,0.0
10920,0,0.03582107275724411,0.0014284288045018911,0.0
10921,0,0.03582107275724411,0.0011836219346150756,0.0
10922,0,0.40008947253227234,0.0006244656979106367,0.0
10923,0,0.7325221300125122,0.0011270964751020074,0.0
10924,0,0.8691394329071045,0.00030264424276538193,0.0
10925,0,0.8999999761581421,0.000384080020012334,0.0
10926,0,0.8037207722663879,0.0009042515885084867,0.0
10927,0,0.8999999761581421,0.0004659156547859311,0.0
10928,0,0.8476952910423279,0.0004559876979328692,0.0
10929,0,0.8999999761581421,0.0006590036791749299,0.0
10930,0,0.8999999761581421,0.0004570591845549643,0.0
10931,0,0.5195097327232361,0.0008579955319873989,0.0
10932,0,0.534781277179718,5.3989799198461697e-05,0.0
10933,0,0.13715533912181854,0.0006045614136382937,0.0
10934,0,0.7514655590057373,0.00027775674243457615,0.0
10935,0,0.26400521397590637,0.0003300105454400182,0.0
10936,0,0.8122684955596924,-0.0004553502076305449,0.0
10937,0,0.5414014458656311,-4.5417913497658446e-05,0.0
10938,0,0.0,0.0005892617627978325,0.0
10939,0,0.043118543922901154,0.0006949233938939869,0.0
10940,0,0.04349580034613609,0.000352739414665848,0.0
10941,0,0.08502721786499023,0.001143070519901812,0.0
10942,0,0.03048931434750557,0.0009393175132572651,0.0
10943,0,0.03471590206027031,0.0015779387904331088,0.0
10944,0,0.03180140256881714,0.0017470926977694035,0.0
10945,0,0.0296096783131361,0.0010405337670817971,0.0
10946,0,0.5256388187408447,0.0006610442069359124,0.0
10947,0,0.41253793239593506,-0.00021621675114147365,0.0
10948,0,0.8999999761581421,0.00115964375436306,0.0
10949,0,0.8999999761581421,0.0018035498214885592,0.0
10950,0,0.8362790942192078,0.0007972097373567522,0.0
10951,0,0.6974265575408936,0.000336018274538219,0.0
10952,0,0.6624693870544434,0.0016327794874086976,0.0
10953,0,0.8929756283760071,0.0006983028724789619,0.0
10954,0,0.8999999761581421,-0.00011734834697563201,0.0
10955,0,0.8999999761581421,0.0003764501307159662,0.0
10956,0,0.8999999761581421,0.001115211984142661,0.0
10957,0,0.8999999761581421,0.0009380937553942204,0.0
10958,0,0.31107819080352783,0.0009482237510383129,0.0
10959,0,0.3509048819541931,0.001081253052689135,0.0
10960,0,0.49559110403060913,0.0012251167790964246,0.0
10961,0,0.12039376050233841,0.001743585104122758,0.0
10962,0,0.028287597000598907,0.001006153761409223,0.0
10963,0,0.05176733434200287,0.00020605399913620204,0.0
10964,0,0.04977811872959137,-5.987087934045121e-05,0.0
10965,0,0.04749176278710365,-0.0007220107363536954,0.0
10966,0,0.04552876576781273,-0.000422633602283895,0.0
10967,0,0.043128602206707,0.0009919441072270274,0.0
10968,0,0.041064321994781494,0.0008041651453822851,0.0
10969,0,0.03884986415505409,-0.0006123136263340712,0.0
10970,0,0.03665931150317192,-0.0014897994697093964,0.0
10971,0,0.4004908502101898,-0.002085943939164281,0.0
10972,0,0.0,-0.0023194283712655306,0.0
10973,0,0.0344887338578701,-0.0014482433907687664,0.0
10974,0,0.03297470137476921,-0.00042196197318844497,0.0
10975,0,0.1678517460823059,0.0008423487306572497,0.0
10976,0,0.8999999761581421,0.0010392388794571161,0.0
10977,0,0.8999999761581421,0.00027068465715274215,0.0
10978,0,0.8999999761581421,0.0007439740584231913,0.0
10979,0,0.8999999761581421,0.0012422491563484073,0.0
10980,0,0.8999999761581421,-0.00025771299260668457,0.0
10981,0,0.8999999761581421,-0.0003962889895774424,0.0
10982,0,0.8999999761581421,-0.0003362943243701011,0.0
10983,0,0.8999999761581421,-0.0017041022656485438,0.0
10984,0,0.8999999761581421,-0.00015650951536372304,0.0
10985,0,0.8999999761581421,-0.0001894737215479836,0.0
10986,0,0.8999999761581421,-5.032426633988507e-05,0.0
10987,0,0.8999999761581421,-0.0005213170079514384,0.0
10988,0,0.8999999761581421,0.0015407854225486517,0.0
10989,0,0.8987632989883423,-0.0003272983885835856,0.0
10990,0,0.7371218204498291,-0.000384122715331614,0.0
10991,0,0.5151494145393372,-0.0014182062586769462,0.0
10992,0,0.41934970021247864,-0.0013644654536619782,0.0
10993,0,0.2820579707622528,0.0005905893631279469,0.0
10994,0,0.3525383770465851,0.00022298574913293123,0.0
10995,0,0.45007914304733276,-0.0013316378463059664,0.0
10996,0,0.0,-0.001033924170769751,0.0
10997,0,0.06141989305615425,-0.00170461880043149,0.0
10998,0,0.06047394499182701,-0.001400684006512165,0.0
10999,0,0.05969509854912758,-0.0007121582166291773,0.0
11000,0,0.0586448609828949,-0.002047934103757143,0.0
11001,0,0.058331701904535294,-0.00275414134375751,0.0
11002,0,0.058331701904535294,-0.002634749747812748,0.0
11003,0,0.058331701904535294,-0.0016776580596342683,0.0
11004,0,0.058331701904535294,-0.0011062017874792218,0.0
11005,0,0.058331701904535294,-0.0006495609413832426,0.0
11006,0,0.3154468536376953,-0.00016573596803937107,0.0
11007,0,0.1588936150074005,-0.0029369371477514505,0.0
11008,0,0.2288835197687149,-0.0021564955823123455,0.0
11009,0,0.5626299977302551,-0.0007407027296721935,0.0
11010,0,0.7613640427589417,8.157380216289312e-05,0.0
11011,0,0.8551657199859619,-0.00012535389396362007,0.0
11012,0,0.8607639074325562,-0.0002699048782233149,0.0
11013,0,0.6433051824569702,0.00034050768590532243,0.0
11014,0,0.7675067782402039,-0.0005868057487532496,0.0
11015,0,0.7899550795555115,-9.441315341973677e-06,0.0
11016,0,0.8999999761581421,-0.0009060644661076367,0.0
11017,0,0.8999999761581421,-0.0004462589567992836,0.0
11018,0,0.4682334363460541,-0.0009534190176054835,0.0
11019,0,0.8999999761581421,-0.0011845369590446353,0.0
11020,0,0.32109326124191284,-0.0011628582142293453,0.0
11021,0,0.48893871903419495,-0.0016765652690082788,0.0
11022,0,0.0,-0.0013560657389461994,0.0
11023,0,0.05070486664772034,-0.0012480235891416669,0.0
11024,0,0.046679407358169556,-0.0002467106969561428,0.0
11025,0,0.04287125915288925,-0.0007310835062526166,0.0
11026,0,0.038742225617170334,-0.0008771485299803317,0.0
11027,0,0.03494512662291527,-0.0012247810373082757,0.0
11028,0,0.06862618029117584,-0.001105743576772511,0.0
11029,0,0.02381235919892788,-0.00034847910865209997,0.0
11030,0,0.028148585930466652,-0.0012694845208898187,0.0
11031,0,0.026934988796710968,-0.0003034596156794578,0.0
11032,0,0.02600911259651184,-0.002856602892279625,0.0
11033,0,0.025414200499653816,-0.002362447092309594,0.0
11034,0,0.024723416194319725,-0.0015542764449492097,0.0
11035,0,0.13158096373081207,9.76958908722736e-05,0.0
11036,0,0.8448896408081055,-0.0003681343805510551,0.0
11037,0,0.8999999761581421,-0.002174457535147667,0.0
11038,0,0.8999999761581421,-0.0010110458824783564,0.0
11039,0,0.8999999761581421,-0.0009672942105680704,0.0
11040,0,0.8999999761581421,-0.0010943998349830508,0.0
11041,0,0.8999999761581421,-0.0007161481771618128,0.0
11042,0,0.8999999761581421,-0.00025247226585634053,0.0
11043,0,0.8999999761581421,-0.0009353118948638439,0.0
11044,0,0.8999999761581421,-0.0007561859092675149,0.0
11045,0,0.8999999761581421,-0.0005155085236765444,0.0
11046,0,0.8999999761581421,-0.001246455474756658,0.0
11047,0,0.8999999761581421,-0.0005734299775213003,0.0
11048,0,0.8999999761581421,0.00015995306603144854,0.0
11049,0,0.8999999761581421,-0.0007719095447100699,0.0
11050,0,0.8999999761581421,-0.0007768457871861756,0.0
11051,0,0.8999999761581421,-0.0004899209598079324,0.0
11052,0,0.8999999761581421,-0.0006814195076003671,0.0
11053,0,0.8999999761581421,-0.0011341528734192252,0.0
11054,0,0.8999999761581421,-0.0010848218807950616,0.0
11055,0,0.8999999761581421,-0.0006311322213150561,0.0
11056,0,0.5103763341903687,-0.0004884566878899932,0.0
11057,0,0.3817538619041443,-0.000944054510910064,0.0
11058,0,0.00516559649258852,-0.001326166559010744,0.0
11059,0,0.0710921585559845,-0.0006634746096096933,0.0
11060,0,0.07018108665943146,-0.0002488280588295311,0.0
11061,0,0.0691331997513771,-0.0004997848882339895,0.0
11062,0,0.0691331997513771,-3.4378638247289928e-06,0.0
11063,0,0.0691331997513771,0.0006018065614625812,0.0
11064,0,0.0691331997513771,0.00043074446148239076,0.0
11065,0,0.0691331997513771,0.0005647100624628365,0.0
11066,0,0.0691331997513771,0.00058047502534464,0.0
11067,0,0.0691331997513771,0.000701002252753824,0.0
11068,0,0.06905710697174072,-0.00021638466569129378,0.0
11069,0,0.20210294425487518,-0.0006261405069380999,0.0
11070,0,0.04720550775527954,0.0003986824012827128,0.0
11071,0,0.06933370977640152,0.0005021042888984084,0.0
11072,0,0.06933370977640152,0.0011878168443217874,0.0
11073,0,0.14885744452476501,0.0009395109955221415,0.0
11074,0,0.3856910765171051,0.0010838756570592523,0.0
11075,0,0.3860319256782532,0.0012529697269201279,0.0
11076,0,0.8999999761581421,0.000826979405246675,0.0
11077,0,0.8999999761581421,0.0012675891630351543,0.0
11078,0,0.8331189155578613,0.0013538530329242349,0.0
11079,0,0.5761786699295044,0.0014709068927913904,0.0
11080,0,0.8999999761581421,0.0007501611253246665,0.0
11081,0,0.5929992198944092,0.0014166210312396288,0.0
11082,0,0.06006001681089401,0.002011237433180213,0.0
11083,0,0.03476070612668991,0.0018087663920596242,0.0
11084,0,0.25921323895454407,0.002043322194367647,0.0
11085,0,0.6532435417175293,0.001579849747940898,0.0
11086,0,0.4710046648979187,0.0026123651769012213,0.0
11087,0,0.4655686616897583,0.002272921847179532,0.0
11088,0,0.5151879787445068,0.0018551419489085674,0.0
11089,0,0.19944559037685394,0.001563951140269637,0.0
11090,0,0.679149329662323,0.0016211069887503982,0.0
11091,0,0.5168420672416687,0.0019384133629500866,0.0
11092,0,0.8999999761581421,0.003034608904272318,0.0
11093,0,0.0,0.002749051433056593,0.0
11094,0,0.8479728698730469,0.0030569550581276417,0.0
11095,0,0.0,0.0037231475580483675,0.0
11096,0,0.026120860129594803,0.004216630011796951,0.0
11097,0,0.0,0.004538502544164658,1.0
11098,0,0.0,0.005070202983915806,1.0
11099,0,0.025268904864788055,0.004360388498753309,0.0
11100,0,0.025268904864788055,0.00435339892283082,0.0
11101,0,0.025268904864788055,0.004024914000183344,0.0
11102,0,0.025268904864788055,0.004763203207403421,0.0
11103,0,0.0,0.00577737670391798,1.0
11104,0,0.0,0.00554221635684371,1.0
11105,0,0.0,0.005149276927113533,1.0
11106,0,0.0,0.005785932764410973,1.0
11107,0,0.025268904864788055,0.005664817988872528,0.0
11108,0,0.025268904864788055,0.005321033298969269,0.0
11109,0,0.02499230206012726,0.004974374081939459,0.0
11110,0,0.02499230206012726,0.005724331829696894,0.0
11111,0,0.02499230206012726,0.0058391159400343895,0.0
11112,0,0.8999999761581421,0.0016158149810507894,0.0
11113,0,0.8999999761581421,0.0005433202022686601,0.0
11114,0,0.8999999761581421,0.0005682461196556687,0.0
11115,0,0.0,0.0006362762069329619,0.0
11116,0,0.0,0.0012468467466533184,1.0
11117,0,0.0,-0.00079068832565099,1.0
11118,0,0.2352905124425888,-0.000705429061781615,0.0
11119,0,0.8999999761581421,2.7275220418232493e-05,0.0
11120,0,0.8999999761581421,-0.0011448293225839734,0.0
11121,0,0.8999999761581421,-0.0021203882060945034,0.0
11122,0,0.8999999761581421,-0.0027480085846036673,0.0
11123,0,0.8999999761581421,-0.003270877990871668,0.0
11124,0,0.8999999761581421,-0.0030627520754933357,0.0
11125,0,0.8999999761581421,-0.002003318630158901,0.0
11126,0,0.8999999761581421,-0.0009932275861501694,0.0
11127,0,0.8999999761581421,-0.0013244490837678313,0.0
11128,0,0.8999999761581421,-0.002477907342836261,0.0
11129,0,0.8999999761581421,-0.002970176050439477,0.0
11130,0,0.8999999761581421,-0.0011175086256116629,0.0
11131,0,0.8999999761581421,0.0004361701721791178,0.0
11132,0,0.8999999761581421,0.0010210777400061488,0.0
11133,0,0.8999999761581421,0.0006615223246626556,0.0
11134,0,0.8999999761581421,0.00044023271766491234,0.0
11135,0,0.8999999761581421,0.0010558675276115537,0.0
11136,0,0.8999999761581421,0.000784128496889025,0.0
11137,0,0.8999999761581421,0.00023531993792857975,0.0
11138,0,0.8999999761581421,0.00014980880951043218,0.0
11139,0,0.8999999761581421,-0.0005291831330396235,0.0
11140,0,0.8999999761581421,-0.0015112333931028843,0.0
11141,0,0.8999999761581421,-0.0014568822225555778,0.0
11142,0,0.8999999761581421,-0.0015477236593142152,0.0
11143,0,0.8999999761581421,-0.0016010631807148457,0.0
11144,0,0.8999999761581421,-0.0012039929861202836,0.0
11145,0,0.8999999761581421,-0.0001966112613445148,0.0
11146,0,0.8999999761581421,-0.0015008586924523115,0.0
11147,0,0.8999999761581421,-0.0021224955562502146,0.0
11148,0,0.8999999761581421,-0.00332316174171865,0.0
11149,0,0.8999999761581421,-0.003036938374862075,0.0
11150,0,0.8999999761581421,-0.00304464646615088,0.0
11151,0,0.8999999761581421,-0.003158245235681534,0.0
11152,0,0.8999999761581421,-0.0020768598187714815,0.0
11153,0,0.8999999761581421,-0.0019071751739829779,0.0
11154,0,0.8999999761581421,-0.0025272867642343044,0.0
11155,0,0.8999999761581421,-0.0037909969687461853,0.0
11156,0,0.8999999761581421,-0.0034783976152539253,0.0
11157,0,0.8999999761581421,-0.002649731934070587,0.0
11158,0,0.8999999761581421,-0.0018799768295139074,0.0
11159,0,0.8999999761581421,-0.0017247095238417387,0.0
11160,0,0.8999999761581421,-0.0016184872947633266,0.0
11161,0,0.8999999761581421,-0.0015115877613425255,0.0
11162,0,0.8172301054000854,9.559134196024388e-05,0.0
11163,0,0.2783395051956177,0.0009366366430185735,0.0
11164,0,0.1165604293346405,0.00019103042723145336,0.0
11165,0,0.15462952852249146,-0.00042626072536222637,0.0
11166,0,0.1502545326948166,-0.0003366358287166804,0.0
11167,0,0.14587953686714172,0.00017060105165001005,0.0
11168,0,0.14150454103946686,-0.00033147618523798883,0.0
11169,0,0.1371295303106308,0.0002451468608342111,0.0
11170,0,0.13275453448295593,4.7646259190514684e-05,0.0
11171,0,0.12837953865528107,0.00032876120531000197,0.0
11172,0,0.1240045353770256,-0.000609960057772696,0.0
11173,0,0.11962953209877014,-0.0010098520433530211,0.0
11174,0,0.11525453627109528,-0.0018897639820352197,0.0
11175,0,0.11087953299283981,-0.0020100607071071863,0.0
11176,0,0.10650453716516495,-0.0008950165938585997,0.0
11177,0,0.10212953388690948,-0.0007577070500701666,0.0
11178,0,0.09775453805923462,-0.0013856077566742897,0.0
11179,0,0.1198398619890213,-0.001126263989135623,0.0
11180,0,0.6378995776176453,-0.0025198517832905054,0.0
11181,0,0.8979979753494263,-0.0027312105521559715,0.0
11182,0,0.8623033165931702,-0.0011887517757713795,0.0
11183,0,0.8999999761581421,-0.0017856049817055464,0.0
