ts,agent_id,throttle,steer,brake
15630,0,0.8999999761581421,0.07543251663446426,0.0
15631,0,0.8999999761581421,0.07519729435443878,0.0
15632,0,0.8999999761581421,0.0725279152393341,0.0
15633,0,0.8999999761581421,0.0701804906129837,0.0
15634,0,0.8999999761581421,0.06136099994182587,0.0
15635,0,0.8999999761581421,0.05954517424106598,0.0
15636,0,0.8999999761581421,0.05755353718996048,0.0
15637,0,0.8999999761581421,0.06027168780565262,0.0
15638,0,0.8999999761581421,0.0551626980304718,0.0
15639,0,0.8999999761581421,0.05485966429114342,0.0
15640,0,0.8999999761581421,0.0491168275475502,0.0
15641,0,0.8999999761581421,0.045156318694353104,0.0
15642,0,0.8999999761581421,0.042723607271909714,0.0
15643,0,0.8999999761581421,0.038291070610284805,0.0
15644,0,0.8999999761581421,0.031851399689912796,0.0
15645,0,0.8999999761581421,0.030232764780521393,0.0
15646,0,0.8999999761581421,0.02801196090877056,0.0
15647,0,0.8999999761581421,0.027853703126311302,0.0
15648,0,0.8999999761581421,0.025624051690101624,0.0
15649,0,0.8999999761581421,0.02388950251042843,0.0
15650,0,0.8999999761581421,0.021735604852437973,0.0
15651,0,0.8999999761581421,0.021293949335813522,0.0
15652,0,0.8999999761581421,0.019862880930304527,0.0
15653,0,0.8999999761581421,0.020611299201846123,0.0
15654,0,0.8999999761581421,0.018754195421934128,0.0
15655,0,0.8999999761581421,0.014960489235818386,0.0
15656,0,0.8999999761581421,0.01480443961918354,0.0
15657,0,0.8999999761581421,0.01387406513094902,0.0
15658,0,0.8999999761581421,0.015785379335284233,0.0
15659,0,0.8699479103088379,0.014417470432817936,0.0
15660,0,0.8870311379432678,0.011340542696416378,0.0
15661,0,0.5849990248680115,0.011972191743552685,0.0
15662,0,0.22282163798809052,0.012538433074951172,0.0
15663,0,0.1299392580986023,0.012066546827554703,0.0
15664,0,0.1516672819852829,0.011086096055805683,0.0
15665,0,0.14729228615760803,0.014594902284443378,0.0
15666,0,0.14291729032993317,0.010508759878575802,0.0
15667,0,0.0,0.038117408752441406,1.0
15668,0,0.0,0.05706305801868439,1.0
15669,0,0.0,0.05643412098288536,1.0
15670,0,0.0,0.030974173918366432,1.0
15671,0,0.0,0.03592047840356827,1.0
15672,0,0.0,0.058421213179826736,1.0
15673,0,0.0,0.0598684623837471,1.0
15674,0,0.0,0.07940518110990524,1.0
15675,0,0.0,0.07723844796419144,1.0
15676,0,0.0,0.07018895447254181,1.0
15677,0,0.0,0.08963444083929062,1.0
15678,0,0.0,0.07015824317932129,1.0
15679,0,0.0,0.08270124346017838,1.0
15680,0,0.0,0.08144992589950562,1.0
15681,0,0.0,0.060846589505672455,1.0
15682,0,0.0,0.04594986140727997,1.0
15683,0,0.0,0.06312540173530579,1.0
15684,0,0.06416728347539902,0.04461175203323364,0.0
15685,0,0.0,0.04379061236977577,1.0
15686,0,0.05541728809475899,0.04519165679812431,0.0
15687,0,0.051042284816503525,0.0512685552239418,0.0
15688,0,0.04666728526353836,0.05287189036607742,0.0
15689,0,0.042292285710573196,0.05539008229970932,0.0
15690,0,0.03791728615760803,0.05549808591604233,0.0
15691,0,0.03354228660464287,0.05429346114397049,0.0
15692,0,0.8999999761581421,0.03774019330739975,0.0
15693,0,0.8999999761581421,0.04015116021037102,0.0
15694,0,0.0,0.03351159021258354,0.0
15695,0,0.02479228563606739,0.029419420287013054,0.0
15696,0,0.020417286083102226,0.03438678756356239,0.0
15697,0,0.01636580377817154,0.03867540508508682,0.0
15698,0,0.013927469961345196,0.03734176605939865,0.0
15699,0,0.012063332833349705,0.043815977871418,0.0
15700,0,0.8999999761581421,0.02526487037539482,0.0
15701,0,0.0,0.031539302319288254,0.0
15702,0,0.010681414045393467,0.034986622631549835,0.0
15703,0,0.010681414045393467,0.04223323240876198,0.0
15704,0,0.8999999761581421,0.021101301535964012,0.0
15705,0,0.8999999761581421,0.02425374835729599,0.0
15706,0,0.8999999761581421,0.025148216634988785,0.0
15707,0,0.8999999761581421,0.025590157136321068,0.0
15708,0,0.8999999761581421,0.023259516805410385,0.0
15709,0,0.8999999761581421,0.0247616246342659,0.0
15710,0,0.8999999761581421,0.02463921718299389,0.0
15711,0,0.8999999761581421,0.02522292733192444,0.0
15712,0,0.8999999761581421,0.024033883586525917,0.0
15713,0,0.8999999761581421,0.022201944142580032,0.0
15714,0,0.8999999761581421,0.02143222652375698,0.0
15715,0,0.8999999761581421,0.02156222052872181,0.0
15716,0,0.8999999761581421,0.020793544128537178,0.0
15717,0,0.8999999761581421,0.021448608487844467,0.0
15718,0,0.8999999761581421,0.02222491428256035,0.0
15719,0,0.0,0.02731962874531746,0.0
15720,0,0.0,0.03798771649599075,1.0
15721,0,0.0,0.045380011200904846,1.0
15722,0,0.0,0.03322940319776535,1.0
15723,0,0.0,0.039099909365177155,1.0
15724,0,0.0,0.034243520349264145,1.0
15725,0,0.07630641758441925,0.03234436362981796,0.0
15726,0,0.0,0.04567943140864372,1.0
15727,0,0.07630641758441925,0.03926501050591469,0.0
15728,0,0.07630641758441925,0.03643171116709709,0.0
15729,0,0.4547916650772095,0.03801305964589119,0.0
15730,0,0.8999999761581421,0.03305615484714508,0.0
15731,0,0.8999999761581421,0.02388939820230007,0.0
15732,0,0.8999999761581421,0.020745236426591873,0.0
15733,0,0.8999999761581421,0.007874403148889542,0.0
15734,0,0.796072244644165,0.010109249502420425,0.0
15735,0,0.7224414348602295,0.00893407966941595,0.0
15736,0,0.0,0.021521225571632385,0.0
15737,0,0.08708011358976364,0.0043442449532449245,0.0
15738,0,0.08708011358976364,0.0027191268745809793,0.0
15739,0,0.22468850016593933,0.0003210032300557941,0.0
15740,0,0.8999999761581421,0.0034676899667829275,0.0
15741,0,0.8999999761581421,-0.00024820337421260774,0.0
15742,0,0.8999999761581421,0.005203065928071737,0.0
15743,0,0.8999999761581421,0.004302922636270523,0.0
15744,0,0.8999999761581421,0.0008159201825037599,0.0
15745,0,0.8999999761581421,0.00430954759940505,0.0
15746,0,0.8999999761581421,0.0012716033961623907,0.0
15747,0,0.4527938961982727,-0.0036280967760831118,0.0
15748,0,0.0,-0.009999748319387436,0.0
15749,0,0.0,-0.010045882314443588,1.0
15750,0,0.0,-0.001967622432857752,1.0
15751,0,0.0,9.482009772909805e-05,1.0
15752,0,0.0,-0.0011984192533418536,1.0
15753,0,0.0,-0.006295507773756981,1.0
15754,0,0.0,-0.006925394758582115,1.0
15755,0,0.0,-0.0073295459151268005,1.0
15756,0,0.0,-0.006667792797088623,1.0
15757,0,0.0,-0.004100151360034943,1.0
15758,0,0.0,-0.0067101214081048965,1.0
15759,0,0.0,-0.006300206296145916,1.0
15760,0,0.0,-0.012410850264132023,1.0
15761,0,0.0,-0.007589458487927914,1.0
15762,0,0.0,-0.0039140102453529835,1.0
15763,0,0.0,-0.004060227423906326,1.0
15764,0,0.0,-0.0027411228511482477,1.0
15765,0,0.0,-0.0039535523392260075,1.0
15766,0,0.0,-0.0052674561738967896,1.0
15767,0,0.0,-0.0009715702035464346,1.0
15768,0,0.0,0.0017286924412474036,1.0
15769,0,0.0,0.006099913734942675,1.0
15770,0,0.0,0.0026397230103611946,1.0
15771,0,0.0,0.003533662296831608,1.0
15772,0,0.0,-0.00370622705668211,1.0
15773,0,0.0,-0.006490651983767748,1.0
15774,0,0.0,-0.00550630921497941,1.0
15775,0,0.0,-0.0018144710920751095,1.0
15776,0,0.0,0.005862352903932333,1.0
15777,0,0.0,0.008970465511083603,1.0
15778,0,0.0,0.006308896467089653,1.0
15779,0,0.0,0.002343406667932868,1.0
15780,0,0.0,0.0009117861627601087,1.0
15781,0,0.0,-0.002876485697925091,1.0
15782,0,0.0,0.0027048757765442133,1.0
15783,0,0.0,0.00046649339492432773,1.0
15784,0,0.0,0.004473657347261906,1.0
15785,0,0.0,0.007103688549250364,1.0
15786,0,0.0,0.012046034447848797,1.0
15787,0,0.0,0.013033625669777393,1.0
15788,0,0.0,0.013291384093463421,1.0
15789,0,0.0,0.014053341932594776,1.0
15790,0,0.0,0.014041799120604992,1.0
15791,0,0.0,0.012967796996235847,1.0
15792,0,0.0,0.012536462396383286,1.0
15793,0,0.0,0.012386118061840534,1.0
15794,0,0.0,0.014151629991829395,1.0
15795,0,0.0,0.013176333159208298,1.0
15796,0,0.0,0.013014599680900574,1.0
15797,0,0.0,0.015597611665725708,1.0
15798,0,0.0,0.015547157265245914,1.0
15799,0,0.0,0.016549909487366676,1.0
15800,0,0.0,0.015169274061918259,1.0
15801,0,0.0,0.013407263904809952,1.0
15802,0,0.0,0.015799203887581825,1.0
15803,0,0.0,0.014791137538850307,1.0
15804,0,0.0,0.017930123955011368,1.0
15805,0,0.0,0.01471356675028801,1.0
15806,0,0.0,0.014030329883098602,1.0
15807,0,0.0,0.013743252493441105,1.0
15808,0,0.0,-0.004285227973014116,1.0
15809,0,0.0,-0.001324538723565638,1.0
15810,0,0.0,-0.0042139748111367226,1.0
15811,0,0.0,-0.010876309126615524,1.0
15812,0,0.0,-0.011698602698743343,1.0
15813,0,0.0,-0.00690298480913043,1.0
15814,0,0.0,-0.012832657434046268,1.0
15815,0,0.0,-0.01187134999781847,1.0
15816,0,0.0,-0.015071223489940166,1.0
15817,0,0.0,-0.01588485762476921,1.0
15818,0,0.0,-0.024046272039413452,1.0
15819,0,0.0,-0.02908380702137947,1.0
15820,0,0.0,-0.02557569369673729,1.0
15821,0,0.0,-0.028650866821408272,1.0
15822,0,0.0,-0.029609067365527153,1.0
15823,0,0.0,-0.02739362232387066,1.0
15824,0,0.0,-0.028841998428106308,1.0
15825,0,0.0,-0.030477598309516907,1.0
15826,0,0.0,-0.03100350871682167,1.0
15827,0,0.0,-0.03220095485448837,1.0
15828,0,0.0,-0.031757961958646774,1.0
15829,0,0.8999999761581421,-0.0344022773206234,0.0
15830,0,0.8999999761581421,-0.03356042876839638,0.0
15831,0,0.8999999761581421,-0.03492521867156029,0.0
15832,0,0.8999999761581421,-0.035088151693344116,0.0
15833,0,0.8999999761581421,-0.03692705184221268,0.0
15834,0,0.8999999761581421,-0.038089919835329056,0.0
15835,0,0.8999999761581421,-0.040707021951675415,0.0
15836,0,0.8999999761581421,-0.0400041863322258,0.0
15837,0,0.8999999761581421,-0.03989575430750847,0.0
15838,0,0.8999999761581421,-0.046438414603471756,0.0
15839,0,0.8999999761581421,-0.04391293227672577,0.0
15840,0,0.8999999761581421,-0.04973894730210304,0.0
15841,0,0.8999999761581421,-0.04849252849817276,0.0
15842,0,0.8999999761581421,-0.053350113332271576,0.0
15843,0,0.8999999761581421,-0.05411563813686371,0.0
15844,0,0.8999999761581421,-0.055184852331876755,0.0
15845,0,0.8999999761581421,-0.055852148681879044,0.0
15846,0,0.8999999761581421,-0.05608416721224785,0.0
15847,0,0.8999999761581421,-0.05742538347840309,0.0
15848,0,0.8999999761581421,-0.05732418969273567,0.0
15849,0,0.8999999761581421,-0.05663508549332619,0.0
15850,0,0.8999999761581421,-0.057075370103120804,0.0
15851,0,0.8999999761581421,-0.05694879963994026,0.0
15852,0,0.8999999761581421,-0.05803895369172096,0.0
15853,0,0.8999999761581421,-0.056866616010665894,0.0
15854,0,0.8999999761581421,-0.05893727391958237,0.0
15855,0,0.8999999761581421,-0.058325622230768204,0.0
15856,0,0.8999999761581421,-0.05797392502427101,0.0
15857,0,0.8999999761581421,-0.06011800095438957,0.0
15858,0,0.8999999761581421,-0.06187811121344566,0.0
15859,0,0.8999999761581421,-0.060060326009988785,0.0
15860,0,0.8999999761581421,-0.06293264031410217,0.0
15861,0,0.8999999761581421,-0.06171524152159691,0.0
15862,0,0.8999999761581421,-0.06102127581834793,0.0
15863,0,0.8999999761581421,-0.0617227703332901,0.0
15864,0,0.8999999761581421,-0.06301280856132507,0.0
15865,0,0.8999999761581421,-0.06014253944158554,0.0
15866,0,0.8999999761581421,-0.06374713778495789,0.0
15867,0,0.8999999761581421,-0.061006736010313034,0.0
15868,0,0.8999999761581421,-0.06544964015483856,0.0
15869,0,0.8999999761581421,-0.0637945681810379,0.0
15870,0,0.8999999761581421,-0.06313144415616989,0.0
15871,0,0.8999999761581421,-0.06640531122684479,0.0
15872,0,0.8999999761581421,-0.06215623766183853,0.0
15873,0,0.8999999761581421,-0.06555704027414322,0.0
15874,0,0.8999999761581421,-0.06530547887086868,0.0
15875,0,0.8999999761581421,-0.06166936084628105,0.0
15876,0,0.8999999761581421,-0.06537317484617233,0.0
15877,0,0.8999999761581421,-0.06277777254581451,0.0
15878,0,0.8999999761581421,-0.06488565355539322,0.0
15879,0,0.8999999761581421,-0.06828559935092926,0.0
15880,0,0.8999999761581421,-0.06546705961227417,0.0
15881,0,0.8999999761581421,-0.06117693707346916,0.0
15882,0,0.0,-0.059951722621917725,0.0
15883,0,0.0,-0.05541059374809265,1.0
15884,0,0.0,-0.05481810122728348,1.0
15885,0,0.15638230741024017,-0.055021997541189194,0.0
15886,0,0.1520072966814041,-0.05651877820491791,0.0
15887,0,0.14763230085372925,-0.052644647657871246,0.0
15888,0,0.8999999761581421,-0.05086548998951912,0.0
15889,0,0.8999999761581421,-0.0490364208817482,0.0
15890,0,0.8999999761581421,-0.05308837071061134,0.0
15891,0,0.8999999761581421,-0.05884820967912674,0.0
15892,0,0.8999999761581421,-0.06408663839101791,0.0
15893,0,0.8999999761581421,-0.07171942293643951,0.0
15894,0,0.8999999761581421,-0.06725597381591797,0.0
15895,0,0.8999999761581421,-0.06522954255342484,0.0
15896,0,0.8999999761581421,-0.06469392031431198,0.0
15897,0,0.8999999761581421,-0.06158224493265152,0.0
15898,0,0.8999999761581421,-0.05876462906599045,0.0
15899,0,0.8999999761581421,-0.062296465039253235,0.0
15900,0,0.8999999761581421,-0.06333275884389877,0.0
15901,0,0.8999999761581421,-0.05884435400366783,0.0
15902,0,0.8999999761581421,-0.05553140491247177,0.0
15903,0,0.8999999761581421,-0.050320349633693695,0.0
15904,0,0.8999999761581421,-0.0560506135225296,0.0
15905,0,0.8999999761581421,-0.05064505711197853,0.0
15906,0,0.8999999761581421,-0.05065302550792694,0.0
15907,0,0.8999999761581421,-0.05747304484248161,0.0
15908,0,0.8999999761581421,-0.05933250114321709,0.0
15909,0,0.8999999761581421,-0.04964518919587135,0.0
15910,0,0.8999999761581421,-0.04892189800739288,0.0
15911,0,0.8999999761581421,-0.05538713559508324,0.0
15912,0,0.8999999761581421,-0.05319758504629135,0.0
15913,0,0.8999999761581421,-0.058205511420965195,0.0
15914,0,0.8999999761581421,-0.05767513066530228,0.0
15915,0,0.8999999761581421,-0.05175500735640526,0.0
15916,0,0.8999999761581421,-0.039132628589868546,0.0
15917,0,0.8999999761581421,-0.04312245920300484,0.0
15918,0,0.8999999761581421,-0.04369460418820381,0.0
15919,0,0.8999999761581421,-0.039098240435123444,0.0
15920,0,0.8999999761581421,-0.034196190536022186,0.0
15921,0,0.8999999761581421,-0.03404587507247925,0.0
15922,0,0.8999999761581421,-0.03212159126996994,0.0
15923,0,0.8999999761581421,-0.03417845070362091,0.0
15924,0,0.8999999761581421,-0.03657912090420723,0.0
15925,0,0.8999999761581421,-0.0379304513335228,0.0
15926,0,0.8999999761581421,-0.04209205508232117,0.0
15927,0,0.8999999761581421,-0.04069525748491287,0.0
15928,0,0.8999999761581421,-0.04368559271097183,0.0
15929,0,0.8999999761581421,-0.04814838990569115,0.0
15930,0,0.8999999761581421,-0.05400701239705086,0.0
15931,0,0.8999999761581421,-0.054419320076704025,0.0
15932,0,0.8999999761581421,-0.055394258350133896,0.0
15933,0,0.8999999761581421,-0.05017175152897835,0.0
15934,0,0.8999999761581421,-0.048744939267635345,0.0
15935,0,0.8999999761581421,-0.041807323694229126,0.0
15936,0,0.8999999761581421,-0.03727228567004204,0.0
15937,0,0.8999999761581421,-0.036003950983285904,0.0
15938,0,0.8999999761581421,-0.03788299113512039,0.0
15939,0,0.8999999761581421,-0.03615199774503708,0.0
15940,0,0.8999999761581421,-0.032030943781137466,0.0
15941,0,0.8999999761581421,-0.03832222521305084,0.0
15942,0,0.8999999761581421,-0.045238032937049866,0.0
15943,0,0.8999999761581421,-0.04116041585803032,0.0
15944,0,0.8999999761581421,-0.03174056112766266,0.0
15945,0,0.8999999761581421,-0.028562182560563087,0.0
15946,0,0.8999999761581421,-0.037242766469717026,0.0
15947,0,0.8999999761581421,-0.03526364639401436,0.0
15948,0,0.8999999761581421,-0.03241623565554619,0.0
15949,0,0.8999999761581421,-0.029332857578992844,0.0
15950,0,0.8999999761581421,-0.02846650592982769,0.0
15951,0,0.8999999761581421,-0.03058384358882904,0.0
15952,0,0.8999999761581421,-0.028676943853497505,0.0
15953,0,0.8999999761581421,-0.020373189821839333,0.0
15954,0,0.8999999761581421,-0.018334994092583656,0.0
15955,0,0.8999999761581421,-0.016555726528167725,0.0
15956,0,0.8999999761581421,-0.017112208530306816,0.0
15957,0,0.8999999761581421,-0.01682254672050476,0.0
15958,0,0.8999999761581421,-0.01577913388609886,0.0
15959,0,0.8999999761581421,-0.013400769792497158,0.0
15960,0,0.8999999761581421,-0.013453190214931965,0.0
15961,0,0.8999999761581421,-0.012897207401692867,0.0
15962,0,0.8999999761581421,-0.012856976129114628,0.0
15963,0,0.8999999761581421,-0.01403552945703268,0.0
15964,0,0.8999999761581421,-0.012756776064634323,0.0
15965,0,0.8999999761581421,-0.012671252712607384,0.0
15966,0,0.8999999761581421,-0.012421157211065292,0.0
15967,0,0.8999999761581421,-0.011119519360363483,0.0
15968,0,0.8999999761581421,-0.010994828306138515,0.0
15969,0,0.8999999761581421,-0.011091218329966068,0.0
15970,0,0.8999999761581421,-0.008806496858596802,0.0
15971,0,0.8999999761581421,-0.00954132154583931,0.0
15972,0,0.8999999761581421,-0.007928544655442238,0.0
15973,0,0.8999999761581421,-0.006054985336959362,0.0
15974,0,0.8999999761581421,-0.006968348287045956,0.0
15975,0,0.8999999761581421,-0.007286147214472294,0.0
15976,0,0.8999999761581421,-0.00434161676093936,0.0
15977,0,0.8999999761581421,-0.005434711929410696,0.0
15978,0,0.8999999761581421,-0.00546953734010458,0.0
15979,0,0.8999999761581421,-0.0056578428484499454,0.0
15980,0,0.8999999761581421,-0.006099755875766277,0.0
15981,0,0.8999999761581421,-0.005397342145442963,0.0
15982,0,0.8999999761581421,-0.004387497436255217,0.0
15983,0,0.8999999761581421,-0.003729223506525159,0.0
15984,0,0.8999999761581421,-0.006879257038235664,0.0
15985,0,0.8999999761581421,-0.006344515830278397,0.0
15986,0,0.8999999761581421,-0.005868334788829088,0.0
15987,0,0.8999999761581421,-0.005300852935761213,0.0
15988,0,0.8999999761581421,-0.0048070503398776054,0.0
15989,0,0.8999999761581421,-0.006321610417217016,0.0
15990,0,0.8999999761581421,-0.006885886657983065,0.0
15991,0,0.7571954131126404,-0.004466274753212929,0.0
15992,0,0.8084925413131714,-0.006998133379966021,0.0
15993,0,0.8999999761581421,-0.00918422918766737,0.0
15994,0,0.8999999761581421,-0.006270402576774359,0.0
15995,0,0.8999999761581421,-0.008387092500925064,0.0
15996,0,0.8999999761581421,-0.006187145132571459,0.0
15997,0,0.6068379878997803,-0.004784716758877039,0.0
15998,0,0.27791154384613037,-0.004680362995713949,0.0
15999,0,0.2620682120323181,-0.0039879693649709225,0.0
16000,0,0.18653225898742676,-0.00432873610407114,0.0
16001,0,0.13601049780845642,-0.003752971300855279,0.0
16002,0,0.14171753823757172,-0.004084351938217878,0.0
16003,0,0.13734252750873566,-0.004225806798785925,0.0
16004,0,0.1329675316810608,-0.003820203011855483,0.0
16005,0,0.12859253585338593,-0.0035342343617230654,0.0
16006,0,0.12421753257513046,-0.003632516600191593,0.0
16007,0,0.119842529296875,-0.00400619488209486,0.0
16008,0,0.11546753346920013,-0.0034927965607494116,0.0
16009,0,0.11109253019094467,-0.003771456889808178,0.0
16010,0,0.1067175343632698,-0.0037515510339289904,0.0
16011,0,0.10234253108501434,-0.004054937977343798,0.0
16012,0,0.09796753525733948,-0.004659194964915514,0.0
16013,0,0.09359253197908401,-0.004536688327789307,0.0
16014,0,0.08921752870082855,-0.004599782172590494,0.0
16015,0,0.08484253287315369,-0.005415113642811775,0.0
16016,0,0.08046752959489822,-0.004988317843526602,0.0
16017,0,0.07609253376722336,-0.004527224227786064,0.0
16018,0,0.0,-0.004782591015100479,1.0
16019,0,0.0,-0.004355164710432291,1.0
16020,0,0.0,-0.0036288993433117867,1.0
16021,0,0.0,-0.002890584524720907,1.0
16022,0,0.0,-0.004301930777728558,1.0
16023,0,0.0,-0.0044485037215054035,1.0
16024,0,0.0,-0.0038670923095196486,1.0
16025,0,0.04109252989292145,-0.004036013036966324,0.0
16026,0,0.036717530339956284,-0.004557953216135502,0.0
16027,0,0.03234253078699112,-0.005206850823014975,0.0
16028,0,0.027967531234025955,-0.004117252305150032,0.0
16029,0,0.2311089187860489,-0.0035854082088917494,0.0
16030,0,0.34128716588020325,-0.0027862105052918196,0.0
16031,0,0.3668987452983856,-0.0022756026592105627,0.0
16032,0,0.8999999761581421,-0.002692054957151413,0.0
16033,0,0.8999999761581421,-0.003226374974474311,0.0
16034,0,0.8999999761581421,-0.003412962891161442,0.0
16035,0,0.8999999761581421,-0.0032846422400325537,0.0
16036,0,0.8999999761581421,-0.005031697917729616,0.0
16037,0,0.864557683467865,-0.004538027569651604,0.0
16038,0,0.8999999761581421,-0.004472917411476374,0.0
16039,0,0.7149514555931091,-0.003139892127364874,0.0
16040,0,0.8949195742607117,-0.004134468734264374,0.0
16041,0,0.055353064090013504,-0.003673322731629014,0.0
16042,0,0.0,-0.004475249443203211,0.0
16043,0,0.025160254910588264,-0.004647543653845787,0.0
16044,0,0.025160254910588264,-0.00449262373149395,0.0
16045,0,0.025160254910588264,-0.004494127817451954,0.0
16046,0,0.025160254910588264,-0.00218102871440351,0.0
16047,0,0.025160254910588264,-0.0023154085502028465,0.0
16048,0,0.025160254910588264,-0.0017436477355659008,0.0
16049,0,0.025160254910588264,-0.0018802116392180324,0.0
16050,0,0.025160254910588264,-0.002170705236494541,0.0
16051,0,0.025160254910588264,-0.003052058629691601,0.0
16052,0,0.025160254910588264,-0.005351121537387371,0.0
16053,0,0.025160254910588264,-0.005662983749061823,0.0
16054,0,0.025160254910588264,-0.004932436626404524,0.0
16055,0,0.0,-0.0051171379163861275,1.0
16056,0,0.0,-0.003911204170435667,1.0
16057,0,0.0,-0.0023389114066958427,1.0
16058,0,0.025160254910588264,-0.0011372051667422056,0.0
16059,0,0.025160254910588264,-0.0019212141633033752,0.0
16060,0,0.025160254910588264,-0.0020062827970832586,0.0
16061,0,0.025160254910588264,-0.004962815437465906,0.0
16062,0,0.038141880184412,-0.004986629821360111,0.0
16063,0,0.12330544739961624,-0.00725913792848587,0.0
16064,0,0.008717582561075687,-0.007021962199360132,0.0
16065,0,0.025395721197128296,-0.0049135941080749035,0.0
16066,0,0.0,-0.006868294440209866,1.0
16067,0,0.0,-0.008233523927628994,1.0
16068,0,0.0,-0.00490144919604063,1.0
16069,0,0.0,-0.008593813516199589,1.0
16070,0,0.0,-0.007502594031393528,1.0
16071,0,0.0,-0.007428061217069626,1.0
16072,0,0.0,-0.007776666898280382,1.0
16073,0,0.0,-0.009030607528984547,1.0
16074,0,0.0,-0.00581671018153429,1.0
16075,0,0.0,-0.012895113788545132,1.0
16076,0,0.0,-0.0018757306970655918,1.0
16077,0,0.0,-0.0068257153034210205,1.0
16078,0,0.0,-0.00551540357992053,1.0
16079,0,0.0,0.00488727493211627,1.0
16080,0,0.0,0.004435721319168806,1.0
16081,0,0.0,0.0032982344273477793,1.0
16082,0,0.0,0.002318660030141473,1.0
16083,0,0.0,0.0034706611186265945,1.0
16084,0,0.0,0.005223217885941267,1.0
16085,0,0.0,-0.0018601621268317103,1.0
16086,0,0.0,0.0030101356096565723,1.0
16087,0,0.0,0.006228458136320114,1.0
16088,0,0.0,-0.001785684609785676,1.0
16089,0,0.0,-0.003659596899524331,1.0
16090,0,0.0,-0.005572537891566753,1.0
16091,0,0.8999999761581421,-0.010372871533036232,0.0
16092,0,0.8999999761581421,-0.006742287427186966,0.0
16093,0,0.8999999761581421,-0.003121679648756981,0.0
16094,0,0.8999999761581421,-0.0038722448516637087,0.0
16095,0,0.8999999761581421,-0.0036541142035275698,0.0
16096,0,0.8999999761581421,-0.00574263371527195,0.0
16097,0,0.8999999761581421,-0.007963838055729866,0.0
16098,0,0.8999999761581421,-0.00836467370390892,0.0
16099,0,0.8999999761581421,-0.009574837051331997,0.0
16100,0,0.8999999761581421,-0.009011157788336277,0.0
16101,0,0.8999999761581421,-0.011216230690479279,0.0
16102,0,0.8999999761581421,-0.01228509284555912,0.0
16103,0,0.8999999761581421,-0.014684919267892838,0.0
16104,0,0.8999999761581421,-0.011694313958287239,0.0
16105,0,0.8999999761581421,-0.011991051957011223,0.0
16106,0,0.8999999761581421,-0.010993212461471558,0.0
16107,0,0.8999999761581421,-0.01213487796485424,0.0
16108,0,0.8999999761581421,-0.012377779930830002,0.0
16109,0,0.8999999761581421,-0.00856801588088274,0.0
16110,0,0.8999999761581421,-0.008986894972622395,0.0
16111,0,0.8999999761581421,-0.0108676478266716,0.0
16112,0,0.8999999761581421,-0.009364893659949303,0.0
16113,0,0.8999999761581421,-0.013471673242747784,0.0
16114,0,0.8999999761581421,-0.012783711776137352,0.0
16115,0,0.8999999761581421,-0.001612241961993277,0.0
16116,0,0.8999999761581421,-0.011103644035756588,0.0
16117,0,0.8999999761581421,-0.010617749765515327,0.0
16118,0,0.8999999761581421,-0.010142430663108826,0.0
16119,0,0.8999999761581421,-0.012435153126716614,0.0
16120,0,0.8999999761581421,-0.006249893456697464,0.0
16121,0,0.8999999761581421,-0.01035686768591404,0.0
16122,0,0.8999999761581421,-0.015712318941950798,0.0
16123,0,0.8999999761581421,-0.009932741522789001,0.0
16124,0,0.8999999761581421,-0.009186718612909317,0.0
16125,0,0.8999999761581421,-0.007501847110688686,0.0
16126,0,0.8999999761581421,-0.011270915158092976,0.0
16127,0,0.8999999761581421,-0.013495258055627346,0.0
16128,0,0.8999999761581421,-0.008006406016647816,0.0
16129,0,0.8999999761581421,-0.003037220099940896,0.0
16130,0,0.8999999761581421,-0.005247475113719702,0.0
16131,0,0.8999999761581421,-0.0030366580467671156,0.0
16132,0,0.8999999761581421,-0.001456042635254562,0.0
16133,0,0.8999999761581421,-0.00068902806378901,0.0
16134,0,0.8999999761581421,-0.003309266408905387,0.0
16135,0,0.8999999761581421,-0.004761394578963518,0.0
16136,0,0.8999999761581421,-0.0016508481930941343,0.0
16137,0,0.8999999761581421,0.0002817694912664592,0.0
16138,0,0.8999999761581421,0.0004134654882363975,0.0
16139,0,0.8999999761581421,0.0005380282527767122,0.0
16140,0,0.8999999761581421,-0.0004901984357275069,0.0
16141,0,0.8999999761581421,0.003023643745109439,0.0
16142,0,0.12086589634418488,0.0022327303886413574,0.0
16143,0,0.11693808436393738,0.0032351461704820395,0.0
16144,0,0.8999999761581421,0.0031152009032666683,0.0
16145,0,0.6434915065765381,0.0003222412196919322,0.0
16146,0,0.052939508110284805,0.010469742119312286,0.0
16147,0,0.15243393182754517,0.006163144484162331,0.0
16148,0,0.1480589359998703,0.011027940548956394,0.0
16149,0,0.14368392527103424,0.012359604239463806,0.0
16150,0,0.13930892944335938,0.011731437407433987,0.0
16151,0,0.1349339336156845,0.011920479126274586,0.0
16152,0,0.13055893778800964,0.013577369973063469,0.0
16153,0,0.12618392705917358,0.007355487439781427,0.0
16154,0,0.0,0.00494821323081851,1.0
16155,0,0.0,0.00345997023396194,1.0
16156,0,0.0,0.001234630704857409,1.0
16157,0,0.0,0.0007099867798388004,1.0
16158,0,0.0,0.004756311886012554,1.0
16159,0,0.0,0.004110808949917555,1.0
16160,0,0.0,0.00814602617174387,1.0
