ts,agent_id,throttle,steer,brake
110315,0,0.0,0.009795896708965302,1.0
110316,0,0.0,0.014152927324175835,1.0
110317,0,0.0,0.015279334038496017,1.0
110318,0,0.0,0.012694508768618107,1.0
110319,0,0.0,-0.00722986925393343,1.0
110320,0,0.0,-0.001658176421187818,1.0
110321,0,0.0,0.001957234926521778,1.0
110322,0,0.0,0.0010979913640767336,1.0
110323,0,0.0,0.004289702977985144,1.0
110324,0,0.0,0.006812174338847399,1.0
110325,0,0.0,0.008876919746398926,1.0
110326,0,0.0,0.009763195179402828,1.0
110327,0,0.0,0.010011158883571625,1.0
110328,0,0.0,0.011737256310880184,1.0
110329,0,0.0,0.01135879848152399,1.0
110330,0,0.0,0.011596936732530594,1.0
110331,0,0.0,0.012064625509083271,1.0
110332,0,0.0,0.012014214880764484,1.0
110333,0,0.0,0.012527619488537312,1.0
110334,0,0.0,0.012401416897773743,1.0
110335,0,0.0,0.012567411176860332,1.0
110336,0,0.0,0.013137557543814182,1.0
110337,0,0.0,0.013394258916378021,1.0
110338,0,0.0,0.0138663025572896,1.0
110339,0,0.0,0.014455150812864304,1.0
110340,0,0.0,0.014938151463866234,1.0
110341,0,0.0,0.015866439789533615,1.0
110342,0,0.0,0.016122061759233475,1.0
110343,0,0.0,0.016659123823046684,1.0
110344,0,0.0,0.01734817773103714,1.0
110345,0,0.0,0.017756804823875427,1.0
110346,0,0.0,0.01854061894118786,1.0
110347,0,0.0,0.01926962472498417,1.0
110348,0,0.0,0.019194552674889565,1.0
110349,0,0.0,0.019624892622232437,1.0
110350,0,0.0,0.01999312825500965,1.0
110351,0,0.0,0.02032986842095852,1.0
110352,0,0.0,0.020685238763689995,1.0
110353,0,0.0,0.02090240642428398,1.0
110354,0,0.0,0.02085431106388569,1.0
110355,0,0.0,0.02102401852607727,1.0
110356,0,0.0,0.020605236291885376,1.0
110357,0,0.0,0.02069876529276371,1.0
110358,0,0.0,0.020558742806315422,1.0
110359,0,0.0,0.021144678816199303,1.0
110360,0,0.0,0.021151341497898102,1.0
110361,0,0.0,0.02124079130589962,1.0
110362,0,0.0,0.02149028889834881,1.0
110363,0,0.0,0.021256491541862488,1.0
110364,0,0.0,0.021634280681610107,1.0
110365,0,0.0,0.021581018343567848,1.0
110366,0,0.0,0.021746352314949036,1.0
110367,0,0.0,0.021489782258868217,1.0
110368,0,0.0,0.021728942170739174,1.0
110369,0,0.0,0.021761586889624596,1.0
110370,0,0.0,0.021593065932393074,1.0
110371,0,0.0,0.02166193723678589,1.0
110372,0,0.0,0.021703388541936874,1.0
110373,0,0.0,0.021898964419960976,1.0
110374,0,0.0,0.021747829392552376,1.0
110375,0,0.0,0.021772947162389755,1.0
110376,0,0.0,0.021779799833893776,1.0
110377,0,0.0,0.02160109020769596,1.0
110378,0,0.0,0.02157854102551937,1.0
110379,0,0.0,0.021596327424049377,1.0
110380,0,0.0,0.02199382893741131,1.0
110381,0,0.0,0.021780701354146004,1.0
110382,0,0.0,0.02183454856276512,1.0
110383,0,0.0,0.021740028634667397,1.0
110384,0,0.0,0.021563751623034477,1.0
110385,0,0.0,0.021623240783810616,1.0
110386,0,0.0,0.021657327190041542,1.0
110387,0,0.0,0.021764274686574936,1.0
110388,0,0.0,0.02199806645512581,1.0
110389,0,0.0,0.021744322031736374,1.0
110390,0,0.0,0.021800197660923004,1.0
110391,0,0.0,0.021578388288617134,1.0
110392,0,0.0,0.021666185930371284,1.0
110393,0,0.0,0.021702958270907402,1.0
110394,0,0.0,0.02174561470746994,1.0
110395,0,0.0,0.021821510046720505,1.0
110396,0,0.0,0.021879512816667557,1.0
110397,0,0.0,0.021739842370152473,1.0
110398,0,0.0,0.021691858768463135,1.0
110399,0,0.0,0.021784888580441475,1.0
110400,0,0.0,0.021711984649300575,1.0
110401,0,0.0,0.021800074726343155,1.0
110402,0,0.0,0.021716170012950897,1.0
110403,0,0.0,0.021718932315707207,1.0
110404,0,0.0,0.02188982255756855,1.0
110405,0,0.0,0.02139129303395748,1.0
110406,0,0.0,0.021844416856765747,1.0
110407,0,0.0,0.021663324907422066,1.0
110408,0,0.0,0.02204371988773346,1.0
110409,0,0.0,0.02170388400554657,1.0
110410,0,0.0,0.021568898111581802,1.0
110411,0,0.0,0.021660609170794487,1.0
110412,0,0.0,0.021656300872564316,1.0
110413,0,0.0,0.021646648645401,1.0
110414,0,0.0,0.021767020225524902,1.0
110415,0,0.0,0.021927813068032265,1.0
110416,0,0.0,0.0218071099370718,1.0
110417,0,0.0,0.021730763837695122,1.0
110418,0,0.0,0.02162139303982258,1.0
110419,0,0.0,0.021467678248882294,1.0
110420,0,0.0,0.021894140169024467,1.0
110421,0,0.0,0.021598799154162407,1.0
110422,0,0.0,0.022185640409588814,1.0
110423,0,0.0,0.021826503798365593,1.0
110424,0,0.0,0.021853389218449593,1.0
110425,0,0.0,0.021714581176638603,1.0
110426,0,0.0,0.021404074504971504,1.0
110427,0,0.0,0.021766219288110733,1.0
110428,0,0.0,0.02182861603796482,1.0
110429,0,0.0,0.022025641053915024,1.0
110430,0,0.0,0.021918464452028275,1.0
110431,0,0.0,0.021863635629415512,1.0
110432,0,0.0,0.02181432768702507,1.0
110433,0,0.0,0.021713636815547943,1.0
110434,0,0.0,0.021673819050192833,1.0
110435,0,0.0,0.021685732528567314,1.0
110436,0,0.0,0.022113997489213943,1.0
110437,0,0.0,0.021697964519262314,1.0
110438,0,0.0,0.02198818139731884,1.0
110439,0,0.0,0.021875381469726562,1.0
110440,0,0.0,0.021680660545825958,1.0
110441,0,0.0,0.021813591942191124,1.0
110442,0,0.0,0.021700222045183182,1.0
110443,0,0.0,0.021903889253735542,1.0
110444,0,0.0,0.022034555673599243,1.0
110445,0,0.0,0.021823937073349953,1.0
110446,0,0.0,0.021968336775898933,1.0
110447,0,0.0,0.02166876010596752,1.0
110448,0,0.0,0.021869312971830368,1.0
110449,0,0.0,0.02178584598004818,1.0
110450,0,0.0,0.02188430167734623,1.0
110451,0,0.0,0.021777424961328506,1.0
110452,0,0.0,0.021829750388860703,1.0
110453,0,0.0,0.021916761994361877,1.0
110454,0,0.0,0.02136610448360443,1.0
110455,0,0.0,0.021583152934908867,1.0
110456,0,0.0,0.022543124854564667,1.0
110457,0,0.0,0.02218828722834587,1.0
110458,0,0.0,0.024624118581414223,1.0
110459,0,0.0,0.02626710757613182,1.0
110460,0,0.0,0.025277256965637207,1.0
110461,0,0.0,0.023244809359312057,1.0
110462,0,0.0,0.022938517853617668,1.0
110463,0,0.0,0.022446632385253906,1.0
110464,0,0.0,0.025332637131214142,1.0
110465,0,0.0,0.021523237228393555,1.0
110466,0,0.0,0.022654250264167786,1.0
110467,0,0.0,0.02275737375020981,1.0
110468,0,0.0,0.024696171283721924,1.0
110469,0,0.0,0.024123456329107285,1.0
110470,0,0.0,0.027924323454499245,1.0
110471,0,0.0,0.030620409175753593,1.0
110472,0,0.0,0.027415813878178596,1.0
110473,0,0.0,0.02986733801662922,1.0
110474,0,0.0,0.02592625468969345,1.0
110475,0,0.0,0.02426060475409031,1.0
110476,0,0.0,0.025387825444340706,1.0
110477,0,0.0,0.024871474131941795,1.0
110478,0,0.0,0.02503235638141632,1.0
110479,0,0.0,0.02296297438442707,1.0
110480,0,0.0,0.022875824943184853,1.0
110481,0,0.0,0.022167198359966278,1.0
110482,0,0.0,0.02200957201421261,1.0
110483,0,0.0,0.018374033272266388,1.0
110484,0,0.0,0.02047586441040039,1.0
110485,0,0.0,0.021346505731344223,1.0
110486,0,0.0,0.015017532743513584,1.0
110487,0,0.0,0.01151774637401104,1.0
110488,0,0.0,0.010889792814850807,1.0
110489,0,0.0,0.015140912495553493,1.0
110490,0,0.0,0.012797752395272255,1.0
110491,0,0.0,0.012686160393059254,1.0
110492,0,0.0,0.014613677747547626,1.0
110493,0,0.0,0.013901837170124054,1.0
110494,0,0.0,0.016255497932434082,1.0
110495,0,0.0,0.013645230792462826,1.0
110496,0,0.0,0.01579532027244568,1.0
110497,0,0.0,0.017661061137914658,1.0
110498,0,0.0,0.023931141942739487,1.0
110499,0,0.0,0.01239620428532362,1.0
110500,0,0.0,0.013458602130413055,1.0
110501,0,0.0,0.014974613673985004,1.0
110502,0,0.0,0.018463676795363426,1.0
110503,0,0.0,0.01708013005554676,1.0
110504,0,0.0,0.017108889296650887,1.0
110505,0,0.0,0.022433171048760414,1.0
110506,0,0.0,0.01840091310441494,1.0
110507,0,0.0,0.018033618107438087,1.0
110508,0,0.0,0.022012094035744667,1.0
110509,0,0.0,0.021368106827139854,1.0
110510,0,0.0,0.023655259981751442,1.0
110511,0,0.0,0.02067173644900322,1.0
110512,0,0.0,0.020488223060965538,1.0
110513,0,0.0,0.021903906017541885,1.0
110514,0,0.0,0.018026089295744896,1.0
110515,0,0.0,0.022702842950820923,1.0
110516,0,0.0,0.02222171053290367,1.0
110517,0,0.0,0.016771428287029266,1.0
110518,0,0.0,0.016647567972540855,1.0
110519,0,0.0,0.02100658044219017,1.0
110520,0,0.0,0.014130507595837116,1.0
110521,0,0.0,0.011257319711148739,1.0
110522,0,0.0,0.010990757495164871,1.0
110523,0,0.0,0.010401164181530476,1.0
110524,0,0.0,0.019682282581925392,1.0
110525,0,0.0,0.021624580025672913,1.0
110526,0,0.0,0.02130030281841755,1.0
110527,0,0.0,0.019824879243969917,1.0
110528,0,0.0,0.017321540042757988,1.0
110529,0,0.0,0.016968470066785812,1.0
110530,0,0.0,0.016983231529593468,1.0
110531,0,0.0,0.019337115809321404,1.0
110532,0,0.0,0.02193564549088478,1.0
110533,0,0.0,0.021427594125270844,1.0
110534,0,0.0,0.01791619509458542,1.0
110535,0,0.0,0.015499481931328773,1.0
110536,0,0.0,0.012813962996006012,1.0
110537,0,0.0,0.012162399478256702,1.0
110538,0,0.0,0.010285183787345886,1.0
110539,0,0.0,0.010598069988191128,1.0
110540,0,0.0,0.009444027207791805,1.0
110541,0,0.0,0.010084658861160278,1.0
110542,0,0.0,0.011172017082571983,1.0
110543,0,0.0,0.013552461750805378,1.0
110544,0,0.0,0.016598356887698174,1.0
110545,0,0.0,0.015490718185901642,1.0
110546,0,0.0,0.01568390615284443,1.0
110547,0,0.0,0.01653955690562725,1.0
110548,0,0.0,0.01781812310218811,1.0
110549,0,0.0,0.01805620640516281,1.0
110550,0,0.0,0.018062325194478035,1.0
110551,0,0.0,0.01962447538971901,1.0
110552,0,0.0,0.01807631179690361,1.0
110553,0,0.0,0.018287112936377525,1.0
110554,0,0.0,0.01769929565489292,1.0
110555,0,0.0,0.017231859266757965,1.0
110556,0,0.0,0.016690008342266083,1.0
110557,0,0.0,0.01709792949259281,1.0
110558,0,0.0,0.016474736854434013,1.0
110559,0,0.0,0.017444713041186333,1.0
110560,0,0.0,0.01898113451898098,1.0
110561,0,0.0,0.018689077347517014,1.0
110562,0,0.0,0.018787356093525887,1.0
110563,0,0.0,0.019014505669474602,1.0
110564,0,0.0,0.01870987005531788,1.0
110565,0,0.0,0.019142651930451393,1.0
110566,0,0.0,0.01943778246641159,1.0
110567,0,0.0,0.019658850505948067,1.0
110568,0,0.0,0.0201538298279047,1.0
110569,0,0.0,0.019943799823522568,1.0
110570,0,0.0,0.019667208194732666,1.0
110571,0,0.0,0.020252881571650505,1.0
110572,0,0.0,0.021303068846464157,1.0
110573,0,0.0,0.021944861859083176,1.0
110574,0,0.0,0.022967686876654625,1.0
110575,0,0.0,0.023164985701441765,1.0
110576,0,0.0,0.02286645956337452,1.0
110577,0,0.0,0.02202681638300419,1.0
110578,0,0.0,0.02232925221323967,1.0
110579,0,0.0,0.022625787183642387,1.0
110580,0,0.0,0.022954154759645462,1.0
110581,0,0.0,0.02291962131857872,1.0
110582,0,0.0,0.023194795474410057,1.0
110583,0,0.0,0.023177826777100563,1.0
110584,0,0.0,0.0227184034883976,1.0
110585,0,0.0,0.02249431237578392,1.0
110586,0,0.0,0.02295708656311035,1.0
110587,0,0.0,0.022765524685382843,1.0
110588,0,0.0,0.022956348955631256,1.0
110589,0,0.0,0.023100396618247032,1.0
110590,0,0.0,0.023344386368989944,1.0
110591,0,0.0,0.022842787206172943,1.0
110592,0,0.0,0.023064330220222473,1.0
110593,0,0.0,0.022869635373353958,1.0
110594,0,0.0,0.023023350164294243,1.0
110595,0,0.0,0.02299286052584648,1.0
110596,0,0.0,0.023113781586289406,1.0
110597,0,0.0,0.02270868793129921,1.0
110598,0,0.0,0.02276727929711342,1.0
110599,0,0.0,0.02279943972826004,1.0
110600,0,0.0,0.02273770608007908,1.0
110601,0,0.0,0.02238280326128006,1.0
110602,0,0.0,0.02311859466135502,1.0
110603,0,0.0,0.02293134480714798,1.0
110604,0,0.0,0.02268596552312374,1.0
110605,0,0.0,0.023248495534062386,1.0
110606,0,0.0,0.022933460772037506,1.0
110607,0,0.0,0.023337755352258682,1.0
110608,0,0.0,0.02384372428059578,1.0
110609,0,0.0,0.02411743625998497,1.0
110610,0,0.0,0.024700310081243515,1.0
110611,0,0.0,0.024133414030075073,1.0
110612,0,0.0,0.02583000622689724,1.0
110613,0,0.0,0.026259910315275192,1.0
110614,0,0.0,0.027742020785808563,1.0
110615,0,0.0,0.027783213183283806,1.0
110616,0,0.0,0.028589272871613503,1.0
110617,0,0.8999999761581421,0.029851889237761497,0.0
110618,0,0.8999999761581421,0.030392015352845192,0.0
110619,0,0.8999999761581421,0.030255654826760292,0.0
110620,0,0.8999999761581421,0.03093978576362133,0.0
110621,0,0.0,0.03088020533323288,1.0
110622,0,0.8999999761581421,0.03277222067117691,0.0
110623,0,0.8999999761581421,0.030777817592024803,0.0
110624,0,0.8999999761581421,0.029952405020594597,0.0
110625,0,0.8999999761581421,0.031722698360681534,0.0
110626,0,0.8999999761581421,0.02914159931242466,0.0
110627,0,0.8999999761581421,0.027578197419643402,0.0
110628,0,0.8999999761581421,0.022864747792482376,0.0
110629,0,0.8999999761581421,0.022517932578921318,0.0
110630,0,0.8999999761581421,0.014612202532589436,0.0
110631,0,0.8999999761581421,0.016342531889677048,0.0
110632,0,0.8999999761581421,0.012141108512878418,0.0
110633,0,0.8999999761581421,0.009040283039212227,0.0
110634,0,0.8999999761581421,0.011585504747927189,0.0
110635,0,0.8999999761581421,0.00922881904989481,0.0
110636,0,0.8999999761581421,0.009975104592740536,0.0
110637,0,0.8999999761581421,0.012785459868609905,0.0
110638,0,0.8999999761581421,0.006899526808410883,0.0
110639,0,0.8999999761581421,0.005786095280200243,0.0
110640,0,0.8999999761581421,0.006217367481440306,0.0
110641,0,0.8999999761581421,0.0018996534636244178,0.0
110642,0,0.8999999761581421,0.0005182534223422408,0.0
110643,0,0.8999999761581421,-0.0028670472092926502,0.0
110644,0,0.8999999761581421,-0.010450358502566814,0.0
110645,0,0.8999999761581421,-0.011437006294727325,0.0
110646,0,0.8999999761581421,-0.014396576210856438,0.0
110647,0,0.8999999761581421,-0.016130559146404266,0.0
110648,0,0.8999999761581421,-0.015440144576132298,0.0
110649,0,0.5559099316596985,-0.008992857299745083,0.0
110650,0,0.034124333411455154,-0.008989905938506126,0.0
110651,0,0.6551716923713684,-0.0060832141898572445,0.0
110652,0,0.8999999761581421,-0.004162497818470001,0.0
110653,0,0.8999999761581421,-0.004851294215768576,0.0
110654,0,0.0,-0.008556155487895012,1.0
110655,0,0.0,-0.002397753531113267,1.0
110656,0,0.0,-0.007835744880139828,1.0
110657,0,0.0,-0.002022568369284272,1.0
110658,0,0.0,-0.001727245282381773,1.0
110659,0,0.0,-0.004883488640189171,1.0
110660,0,0.0,-0.004516829736530781,1.0
110661,0,0.0,-0.006479441653937101,1.0
110662,0,0.0,-0.011115667410194874,1.0
110663,0,0.0,-0.01102824229747057,1.0
110664,0,0.109869085252285,-0.00998612493276596,0.0
110665,0,0.8999999761581421,-0.006371598690748215,0.0
110666,0,0.2670603394508362,-0.00504501536488533,0.0
110667,0,0.8999999761581421,-0.00592558179050684,0.0
110668,0,0.8999999761581421,-0.006021079141646624,0.0
110669,0,0.8999999761581421,-0.004871118813753128,0.0
110670,0,0.8999999761581421,-0.005720191169530153,0.0
110671,0,0.8999999761581421,-0.004408830311149359,0.0
110672,0,0.8999999761581421,-0.0030733374878764153,0.0
110673,0,0.8999999761581421,-0.0025457951705902815,0.0
110674,0,0.8999999761581421,-0.002653555478900671,0.0
110675,0,0.8999999761581421,-0.0017139961710199714,0.0
110676,0,0.8999999761581421,-0.0037105444353073835,0.0
110677,0,0.8999999761581421,-0.004241826478391886,0.0
110678,0,0.8999999761581421,-0.0037724373396486044,0.0
110679,0,0.8999999761581421,-0.003002458717674017,0.0
110680,0,0.8999999761581421,0.0007546661654487252,0.0
110681,0,0.8999999761581421,0.0020955021027475595,0.0
110682,0,0.8999999761581421,0.0033401886466890574,0.0
110683,0,0.8999999761581421,0.004533286206424236,0.0
110684,0,0.8999999761581421,0.002852002391591668,0.0
110685,0,0.8999999761581421,0.0036384062841534615,0.0
110686,0,0.8999999761581421,0.0023942829575389624,0.0
110687,0,0.8999999761581421,-0.0001588246668688953,0.0
110688,0,0.8999999761581421,0.0009037564159370959,0.0
110689,0,0.8999999761581421,-8.925349538912997e-05,0.0
110690,0,0.8999999761581421,0.0021333484910428524,0.0
110691,0,0.8999999761581421,0.002354801632463932,0.0
110692,0,0.8999999761581421,-6.6067868829122745e-06,0.0
110693,0,0.8999999761581421,0.0038560673128813505,0.0
110694,0,0.8999999761581421,0.003045199904590845,0.0
110695,0,0.8999999761581421,0.0016917609609663486,0.0
110696,0,0.8999999761581421,0.0051153250969946384,0.0
110697,0,0.8999999761581421,0.006356509868055582,0.0
110698,0,0.8999999761581421,0.0051377322524785995,0.0
110699,0,0.8999999761581421,0.004322849679738283,0.0
110700,0,0.8999999761581421,0.00262660626322031,0.0
110701,0,0.8999999761581421,0.0008327836403623223,0.0
110702,0,0.8999999761581421,0.0011049965396523476,0.0
110703,0,0.8999999761581421,0.00036771746817976236,0.0
110704,0,0.8999999761581421,0.0019932014402002096,0.0
110705,0,0.8999999761581421,0.004574052523821592,0.0
110706,0,0.8999999761581421,0.006510287523269653,0.0
110707,0,0.8999999761581421,0.005599562544375658,0.0
110708,0,0.8999999761581421,0.00449197506532073,0.0
110709,0,0.8999999761581421,0.0038889930583536625,0.0
110710,0,0.8999999761581421,0.0007774519617669284,0.0
110711,0,0.8999999761581421,0.0036989273503422737,0.0
110712,0,0.8999999761581421,0.002171966014429927,0.0
110713,0,0.8999999761581421,0.0056300037540495396,0.0
110714,0,0.8999999761581421,0.0058982097543776035,0.0
110715,0,0.8999999761581421,0.0069257477298378944,0.0
110716,0,0.8999999761581421,0.009694814682006836,0.0
110717,0,0.8999999761581421,0.004468422383069992,0.0
110718,0,0.8999999761581421,0.0063568782061338425,0.0
110719,0,0.8999999761581421,0.004975082818418741,0.0
110720,0,0.8999999761581421,-0.0016354417894035578,0.0
110721,0,0.8999999761581421,0.0006855105166323483,0.0
110722,0,0.8999999761581421,-0.0024446542374789715,0.0
110723,0,0.8999999761581421,-0.0019478006288409233,0.0
110724,0,0.8999999761581421,0.001450098934583366,0.0
110725,0,0.8999999761581421,-0.00023236588458530605,0.0
110726,0,0.8999999761581421,-0.0023979286197572947,0.0
110727,0,0.8999999761581421,-0.0021258436609059572,0.0
110728,0,0.8999999761581421,0.000963968806900084,0.0
110729,0,0.8999999761581421,-0.0019309911876916885,0.0
110730,0,0.8999999761581421,0.0006051348173059523,0.0
110731,0,0.8999999761581421,-0.002966402331367135,0.0
110732,0,0.4701913893222809,-0.0043562790378928185,0.0
110733,0,0.1067725121974945,-0.005968007259070873,0.0
110734,0,0.15547195076942444,-0.007569777779281139,0.0
110735,0,0.1589486002922058,-0.004519136156886816,0.0
110736,0,0.15457358956336975,-0.006913871970027685,0.0
110737,0,0.15019859373569489,-0.005984765477478504,0.0
110738,0,0.14582359790802002,-0.003107302123680711,0.0
110739,0,0.14144860208034515,-0.0021431553177535534,0.0
110740,0,0.1370735913515091,-0.0011793317971751094,0.0
110741,0,0.13269859552383423,-0.003844323568046093,0.0
110742,0,0.0,-0.00414451165124774,1.0
110743,0,0.0,-0.005710142198950052,1.0
110744,0,0.11957359313964844,0.0018147770315408707,0.0
110745,0,0.8999999761581421,0.004347910638898611,0.0
110746,0,0.8999999761581421,0.0012562425108626485,0.0
110747,0,0.8999999761581421,0.0018842968856915832,0.0
110748,0,0.8999999761581421,0.005368555895984173,0.0
110749,0,0.8999999761581421,0.005764171481132507,0.0
110750,0,0.8999999761581421,0.003652432234957814,0.0
110751,0,0.8999999761581421,0.0024368877056986094,0.0
110752,0,0.8999999761581421,0.004696378484368324,0.0
110753,0,0.8999999761581421,0.008185766637325287,0.0
110754,0,0.8999999761581421,0.010520415380597115,0.0
110755,0,0.8999999761581421,0.00864450540393591,0.0
110756,0,0.8999999761581421,0.00853896327316761,0.0
110757,0,0.8999999761581421,0.010398238897323608,0.0
110758,0,0.8999999761581421,0.011570179834961891,0.0
110759,0,0.8999999761581421,0.010962214320898056,0.0
110760,0,0.8999999761581421,0.007729587145149708,0.0
110761,0,0.8999999761581421,0.006375645752996206,0.0
110762,0,0.8999999761581421,0.007432354148477316,0.0
110763,0,0.8999999761581421,0.0031961514614522457,0.0
110764,0,0.0,0.004406472202390432,0.0
110765,0,0.4220793545246124,0.007209520787000656,0.0
110766,0,0.24809595942497253,0.005433661863207817,0.0
110767,0,0.06924823671579361,0.0036107965279370546,0.0
110768,0,0.0973050519824028,0.0040354193188250065,0.0
110769,0,0.09293005615472794,0.00418450403958559,0.0
110770,0,0.08855505287647247,0.005335597321391106,0.0
110771,0,0.0,0.004930168390274048,1.0
110772,0,0.08282960206270218,0.0047566816210746765,0.0
110773,0,0.0827314555644989,0.003983351867645979,0.0
110774,0,0.0,0.006095996592193842,1.0
110775,0,0.0,0.004918121732771397,1.0
110776,0,0.0827314555644989,0.009616279043257236,0.0
110777,0,0.0,0.009657359682023525,1.0
110778,0,0.0,0.011522827669978142,1.0
110779,0,0.0,0.008021160960197449,1.0
110780,0,0.0,0.009397100657224655,1.0
110781,0,0.0,0.005685457959771156,1.0
110782,0,0.0,0.0025742370635271072,1.0
110783,0,0.0,0.0072058881632983685,1.0
110784,0,0.0827314555644989,0.003566669300198555,0.0
110785,0,0.5359759330749512,0.0025656737852841616,0.0
110786,0,0.0001802970509743318,0.0020202703308314085,0.0
110787,0,0.2091212272644043,0.0005094936932437122,0.0
110788,0,0.044900890439748764,0.0028415450360625982,0.0
110789,0,0.0,0.0004548066353891045,1.0
110790,0,0.0,-0.001240745186805725,1.0
110791,0,0.0,0.004180076997727156,1.0
110792,0,0.0,0.004249026533216238,1.0
110793,0,0.0,0.004244730807840824,1.0
110794,0,0.04148593544960022,0.006117384880781174,0.0
110795,0,0.037110935896635056,0.004011595156043768,0.0
110796,0,0.8999999761581421,0.002160889795050025,0.0
110797,0,0.6387280821800232,0.00013168320583645254,0.0
110798,0,0.8999999761581421,-0.001414732774719596,0.0
110799,0,0.4587360918521881,-0.0034880139864981174,0.0
110800,0,0.8999999761581421,-0.0025550557766109705,0.0
110801,0,0.8999999761581421,0.0036611820105463266,0.0
110802,0,0.8999999761581421,0.0036934716627001762,0.0
110803,0,0.8999999761581421,0.004062137100845575,0.0
110804,0,0.8999999761581421,0.001733141951262951,0.0
110805,0,0.8999999761581421,0.005649928003549576,0.0
110806,0,0.8999999761581421,0.00660276785492897,0.0
110807,0,0.8999999761581421,0.011785865761339664,0.0
110808,0,0.8999999761581421,0.01361070480197668,0.0
110809,0,0.8999999761581421,0.014873979613184929,0.0
110810,0,0.8999999761581421,0.016104567795991898,0.0
110811,0,0.8999999761581421,0.01757701300084591,0.0
110812,0,0.8999999761581421,0.01708354614675045,0.0
110813,0,0.8999999761581421,0.01671532355248928,0.0
110814,0,0.8999999761581421,0.017559954896569252,0.0
110815,0,0.8999999761581421,0.01821785606443882,0.0
110816,0,0.8999999761581421,0.017495913431048393,0.0
110817,0,0.8999999761581421,0.01593220978975296,0.0
110818,0,0.8999999761581421,0.014823653735220432,0.0
110819,0,0.8999999761581421,0.009892845526337624,0.0
110820,0,0.8999999761581421,0.00499712722375989,0.0
110821,0,0.8999999761581421,0.007957789115607738,0.0
110822,0,0.8999999761581421,0.009728172793984413,0.0
110823,0,0.8999999761581421,0.009393223561346531,0.0
110824,0,0.8999999761581421,0.010258355177938938,0.0
110825,0,0.8999999761581421,0.014466982334852219,0.0
110826,0,0.8999999761581421,0.01552677620202303,0.0
110827,0,0.8999999761581421,0.01401375699788332,0.0
110828,0,0.8999999761581421,0.011799249798059464,0.0
110829,0,0.8999999761581421,0.013239054940640926,0.0
110830,0,0.8999999761581421,0.011673751287162304,0.0
110831,0,0.8999999761581421,0.00875089131295681,0.0
110832,0,0.8999999761581421,0.009570562280714512,0.0
110833,0,0.8999999761581421,0.008752181194722652,0.0
110834,0,0.8999999761581421,0.009939081966876984,0.0
110835,0,0.8999999761581421,0.008124472573399544,0.0
110836,0,0.8999999761581421,0.009673592634499073,0.0
110837,0,0.8999999761581421,0.00427396222949028,0.0
110838,0,0.8999999761581421,0.00232525821775198,0.0
110839,0,0.8999999761581421,0.0009862508159130812,0.0
110840,0,0.8999999761581421,0.004646190442144871,0.0
110841,0,0.8999999761581421,0.0029124098364263773,0.0
110842,0,0.8999999761581421,0.001359213376417756,0.0
110843,0,0.8999999761581421,-0.0030422587879002094,0.0
110844,0,0.8999999761581421,-0.00259733316488564,0.0
110845,0,0.8999999761581421,-0.01675049029290676,0.0
110846,0,0.8999999761581421,-0.01644137315452099,0.0
110847,0,0.8999999761581421,0.0028959233313798904,0.0
110848,0,0.8999999761581421,0.000661603407934308,0.0
110849,0,0.8999999761581421,0.0008441430982202291,0.0
110850,0,0.8999999761581421,0.003854705486446619,0.0
110851,0,0.8999999761581421,0.008987377397716045,0.0
110852,0,0.8999999761581421,0.006051174830645323,0.0
110853,0,0.8999999761581421,0.006657390855252743,0.0
110854,0,0.8999999761581421,0.006289656739681959,0.0
110855,0,0.8999999761581421,0.011680668219923973,0.0
110856,0,0.8999999761581421,0.006235592532902956,0.0
110857,0,0.0,0.003990821074694395,0.0
110858,0,0.16596874594688416,0.006157295778393745,0.0
110859,0,0.1615937352180481,0.0031829976942390203,0.0
110860,0,0.15721873939037323,0.004111668560653925,0.0
110861,0,0.0,0.006344933994114399,1.0
110862,0,0.0,0.007047952618449926,1.0
110863,0,0.0,0.002684726845473051,1.0
110864,0,0.0,-0.0006090735550969839,1.0
110865,0,0.0,-0.003968261647969484,1.0
110866,0,0.0,-0.004552328027784824,1.0
110867,0,0.12659373879432678,-0.0025931254494935274,0.0
110868,0,0.8999999761581421,0.0005608225474134088,0.0
110869,0,0.0,0.014982691965997219,0.0
110870,0,0.8999999761581421,0.017801467329263687,0.0
110871,0,0.0,0.030362559482455254,1.0
110872,0,0.0,0.03313557431101799,1.0
110873,0,0.0,0.026843136176466942,1.0
110874,0,0.0,0.021328803151845932,1.0
110875,0,0.0,0.023707358166575432,1.0
110876,0,0.0,0.019496990367770195,1.0
110877,0,0.0,0.006360077299177647,1.0
110878,0,0.0,-0.009578538127243519,1.0
110879,0,0.8999999761581421,-0.010048017837107182,0.0
110880,0,0.8999999761581421,0.0008945655426941812,0.0
110881,0,0.8999999761581421,-0.003408459248021245,0.0
110882,0,0.8999999761581421,0.003918218892067671,0.0
110883,0,0.8999999761581421,-0.007184225134551525,0.0
110884,0,0.8999999761581421,-0.002855754690244794,0.0
110885,0,0.0,-0.004730307497084141,0.0
110886,0,0.0,0.00011036020441679284,1.0
110887,0,0.0,-0.0024261842481791973,1.0
110888,0,0.0,-0.0047875684686005116,1.0
110889,0,0.0,-0.016625285148620605,1.0
110890,0,0.0,-0.016712231561541557,1.0
110891,0,0.8999999761581421,-0.02304699271917343,0.0
